matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180901,80028,802,GS,0.0,GS,3638.0,3638.0,808
80180901,80156,802,GA,0.0,GA,3638.0,3638.0,808
80180901,80018,802,WA,0.0,S,2522.0,2522.0,808
80180901,80018,802,S,2522.0,WA,2728.0,206.0,808
80180901,80018,802,WA,2728.0,WA,3638.0,910.0,808
80180901,80422,802,S,0.0,C,136.0,136.0,808
80180901,80422,802,C,136.0,C,3638.0,3502.0,808
80180901,80164,802,WD,0.0,WD,3638.0,3638.0,808
80180901,80314,802,S,0.0,GD,2728.0,2728.0,808
80180901,80314,802,GD,2728.0,GD,3638.0,910.0,808
80180901,80023,802,GK,0.0,GK,3638.0,3638.0,808
80180901,80035,802,S,0.0,S,3638.0,3638.0,808
80180901,80022,802,S,0.0,S,3638.0,3638.0,808
80180901,80021,802,C,0.0,S,136.0,136.0,808
80180901,80021,802,S,136.0,S,3638.0,3502.0,808
80180901,80221,802,S,0.0,WA,2522.0,2522.0,808
80180901,80221,802,WA,2522.0,S,2728.0,206.0,808
80180901,80221,802,S,2728.0,S,3638.0,910.0,808
80180901,80292,802,GD,0.0,S,2728.0,2728.0,808
80180901,80292,802,S,2728.0,S,3638.0,910.0,808
80180901,80058,808,GA,0.0,GS,913.0,913.0,802
80180901,80058,808,GS,913.0,GS,3638.0,2725.0,802
80180901,80093,808,GS,0.0,GA,913.0,913.0,802
80180901,80093,808,GA,913.0,GA,3638.0,2725.0,802
80180901,80094,808,WA,0.0,WA,3638.0,3638.0,802
80180901,80043,808,C,0.0,C,3638.0,3638.0,802
80180901,80095,808,WD,0.0,WD,3638.0,3638.0,802
80180901,80098,808,GD,0.0,GD,3638.0,3638.0,802
80180901,80057,808,GK,0.0,GK,3638.0,3638.0,802
80180901,80096,808,S,0.0,S,3638.0,3638.0,802
80180901,80282,808,S,0.0,S,3638.0,3638.0,802
80180901,80223,808,S,0.0,S,3638.0,3638.0,802
80180901,80061,808,S,0.0,S,3638.0,3638.0,802
80180901,80287,808,S,0.0,S,3638.0,3638.0,802
