matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80350604,808,80019,1,23,0,1,goal,1,23,1,0,1,805
80350604,805,80100,1,53,1,0,miss,0,53,1,0,1,808
80350604,805,80054,1,94,0,0,goal,1,94,1,1,0,808
80350604,808,80826,1,114,0,2,goal,1,114,2,1,1,805
80350604,805,80100,1,138,0,2,goal,1,138,2,2,0,808
80350604,808,80826,1,163,0,1,goal,1,163,3,2,1,805
80350604,805,80054,1,248,0,2,goal,1,248,3,3,0,808
80350604,808,80826,1,267,0,1,goal,1,267,4,3,1,805
80350604,805,80054,1,323,0,0,goal,1,323,4,4,0,808
80350604,808,80826,1,336,0,2,goal,1,336,5,4,1,805
80350604,805,80054,1,412,0,2,goal,1,412,5,5,0,808
80350604,808,80826,1,428,0,2,goal,1,428,6,5,1,805
80350604,805,80054,1,442,0,2,goal,1,442,6,6,0,808
80350604,808,80019,1,474,0,1,miss,0,474,6,6,0,805
80350604,808,80826,1,478,0,0,goal,1,478,7,6,1,805
80350604,808,80826,1,502,0,2,goal,1,502,8,6,2,805
80350604,808,80826,1,517,0,0,goal,1,517,9,6,3,805
80350604,805,80100,1,530,1,0,goal,1,530,9,7,2,808
80350604,808,80826,1,552,0,2,goal,1,552,10,7,3,805
80350604,805,80100,1,579,1,0,goal,1,579,10,8,2,808
80350604,808,80826,1,590,0,1,goal,1,590,11,8,3,805
80350604,805,80100,1,624,0,2,goal,1,624,11,9,2,808
80350604,805,80054,1,648,0,0,goal,1,648,11,10,1,808
80350604,808,80826,1,689,0,0,goal,1,689,12,10,2,805
80350604,808,80019,1,705,0,2,goal,1,705,13,10,3,805
80350604,805,80100,1,725,0,2,miss,0,725,13,10,3,808
80350604,805,80054,1,730,0,0,goal,1,730,13,11,2,808
80350604,808,80826,1,748,0,1,goal,1,748,14,11,3,805
80350604,805,80054,1,793,0,2,goal,1,793,14,12,2,808
80350604,808,80826,1,803,0,2,goal,1,803,15,12,3,805
80350604,808,80826,1,832,0,1,goal,1,832,16,12,4,805
80350604,808,80826,1,846,0,2,goal,1,846,17,12,5,805
80350604,808,80826,1,913,0,1,goal,1,913,18,12,6,805
80350604,808,80826,2,14,0,0,goal,1,931,19,12,7,805
80350604,805,80100,2,32,0,0,goal,1,949,19,13,6,808
80350604,808,80826,2,55,0,1,goal,1,972,20,13,7,805
80350604,805,80100,2,71,0,2,goal,1,988,20,14,6,808
80350604,808,80019,2,93,0,2,goal,1,1010,21,14,7,805
80350604,808,80019,2,133,0,1,goal,1,1050,22,14,8,805
80350604,808,80826,2,153,0,0,goal,1,1070,23,14,9,805
80350604,805,80054,2,170,0,0,goal,1,1087,23,15,8,808
80350604,808,80826,2,196,0,1,goal,1,1113,24,15,9,805
80350604,808,80826,2,241,0,2,goal,1,1158,25,15,10,805
80350604,805,80054,2,271,0,0,miss,0,1188,25,15,10,808
80350604,805,80054,2,274,0,0,goal,1,1191,25,16,9,808
80350604,805,80100,2,306,1,0,miss,0,1223,25,16,9,808
80350604,805,80054,2,311,0,1,goal,1,1228,25,17,8,808
80350604,808,80019,2,332,0,0,goal,1,1249,26,17,9,805
80350604,808,80826,2,376,0,0,goal,1,1293,27,17,10,805
80350604,808,80826,2,433,0,1,goal,1,1350,28,17,11,805
80350604,808,80826,2,478,0,2,goal,1,1395,29,17,12,805
80350604,805,80100,2,519,1,2,goal,1,1436,29,18,11,808
80350604,805,80054,2,534,0,2,goal,1,1451,29,19,10,808
80350604,805,80100,2,561,0,0,goal,1,1478,29,20,9,808
80350604,805,80054,2,598,0,2,goal,1,1515,29,21,8,808
80350604,808,80826,2,637,0,0,goal,1,1554,30,21,9,805
80350604,805,80054,2,667,0,2,goal,1,1584,30,22,8,808
80350604,805,80054,2,700,0,2,goal,1,1617,30,23,7,808
80350604,808,80826,2,738,0,0,goal,1,1655,31,23,8,805
80350604,808,80826,2,751,0,0,goal,1,1668,32,23,9,805
80350604,808,80826,2,834,0,2,goal,1,1751,33,23,10,805
80350604,805,80100,2,860,1,1,goal,1,1777,33,24,9,808
80350604,805,80054,2,871,0,0,goal,1,1788,33,25,8,808
80350604,808,80019,2,905,0,2,goal,1,1822,34,25,9,805
80350604,805,80054,3,13,0,2,goal,1,1844,34,26,8,808
80350604,808,80826,3,28,0,1,miss,0,1859,34,26,8,805
80350604,808,80019,3,34,0,0,goal,1,1865,35,26,9,805
80350604,805,80054,3,54,0,1,goal,1,1885,35,27,8,808
80350604,808,80826,3,77,0,1,goal,1,1908,36,27,9,805
80350604,805,80054,3,115,0,0,goal,1,1946,36,28,8,808
80350604,808,80826,3,146,0,0,goal,1,1977,37,28,9,805
80350604,805,80054,3,179,0,0,goal,1,2010,37,29,8,808
80350604,808,80826,3,195,0,1,goal,1,2026,38,29,9,805
80350604,805,80100,3,230,1,0,goal,1,2061,38,30,8,808
80350604,808,80826,3,244,0,0,goal,1,2075,39,30,9,805
80350604,805,80100,3,259,0,1,miss,0,2090,39,30,9,808
80350604,808,80826,3,280,0,2,goal,1,2111,40,30,10,805
80350604,808,80019,3,302,0,0,goal,1,2133,41,30,11,805
80350604,805,80100,3,327,0,1,goal,1,2158,41,31,10,808
80350604,808,80826,3,348,0,0,goal,1,2179,42,31,11,805
80350604,805,80100,3,368,1,2,goal,1,2199,42,32,10,808
80350604,808,80826,3,392,0,1,goal,1,2223,43,32,11,805
80350604,805,80100,3,414,1,2,goal,1,2245,43,33,10,808
80350604,808,80019,3,433,0,0,miss,0,2264,43,33,10,805
80350604,805,80100,3,509,0,1,goal,1,2340,43,34,9,808
80350604,805,80100,3,529,1,0,goal,1,2360,43,35,8,808
80350604,808,80826,3,554,0,0,goal,1,2385,44,35,9,805
80350604,805,80054,3,587,0,0,goal,1,2418,44,36,8,808
80350604,805,80100,3,619,0,2,goal,1,2450,44,37,7,808
80350604,805,80054,3,667,1,0,miss,0,2498,44,37,7,808
80350604,808,80019,3,702,0,0,goal,1,2533,45,37,8,805
80350604,808,80826,3,721,0,2,goal,1,2552,46,37,9,805
80350604,808,80826,3,745,0,1,goal,1,2576,47,37,10,805
80350604,808,80826,3,790,0,0,goal,1,2621,48,37,11,805
80350604,805,80100,3,808,1,1,goal,1,2639,48,38,10,808
80350604,808,80019,3,832,0,1,goal,1,2663,49,38,11,805
80350604,805,80054,3,862,0,1,goal,1,2693,49,39,10,808
80350604,805,80054,3,892,0,2,miss,0,2723,49,39,10,808
80350604,805,80198,4,18,0,2,goal,1,2753,49,40,9,808
80350604,808,80826,4,41,0,1,goal,1,2776,50,40,10,805
80350604,805,80100,4,76,0,1,goal,1,2811,50,41,9,808
80350604,808,80826,4,89,0,2,goal,1,2824,51,41,10,805
80350604,805,80100,4,116,1,2,miss,0,2851,51,41,10,808
80350604,808,80826,4,150,0,1,goal,1,2885,52,41,11,805
80350604,808,80019,4,177,0,2,goal,1,2912,53,41,12,805
80350604,805,80100,4,195,1,0,miss,0,2930,53,41,12,808
80350604,808,80826,4,227,0,0,goal,1,2962,54,41,13,805
80350604,808,80826,4,249,0,1,goal,1,2984,55,41,14,805
80350604,805,80198,4,271,0,2,goal,1,3006,55,42,13,808
80350604,808,80826,4,293,0,2,goal,1,3028,56,42,14,805
80350604,805,80100,4,312,0,1,goal,1,3047,56,43,13,808
80350604,808,80826,4,337,0,0,goal,1,3072,57,43,14,805
80350604,805,80198,4,350,0,2,goal,1,3085,57,44,13,808
80350604,808,80826,4,372,0,0,goal,1,3107,58,44,14,805
80350604,805,80100,4,401,0,1,miss,0,3136,58,44,14,808
80350604,805,80198,4,425,0,1,miss,0,3160,58,44,14,808
80350604,808,80019,4,460,0,1,goal,1,3195,59,44,15,805
80350604,808,80826,4,486,0,0,goal,1,3221,60,44,16,805
80350604,805,80100,4,510,1,2,goal,1,3245,60,45,15,808
80350604,808,80019,4,528,0,0,miss,0,3263,60,45,15,805
80350604,805,80198,4,558,0,1,goal,1,3293,60,46,14,808
80350604,805,80198,4,572,0,2,goal,1,3307,60,47,13,808
80350604,808,80826,4,602,0,2,goal,1,3337,61,47,14,805
80350604,805,80100,4,620,0,1,goal,1,3355,61,48,13,808
80350604,805,80198,4,673,0,2,goal,1,3408,61,49,12,808
80350604,808,80826,4,721,0,0,goal,1,3456,62,49,13,805
80350604,808,80287,4,741,0,0,goal,1,3476,63,49,14,805
80350604,805,80100,4,767,0,1,miss,0,3502,63,49,14,808
80350604,805,80198,4,775,0,0,goal,1,3510,63,50,13,808
80350604,808,80826,4,793,0,0,goal,1,3528,64,50,14,805
80350604,805,80198,4,806,0,1,goal,1,3541,64,51,13,808
80350604,808,80826,4,819,0,1,goal,1,3554,65,51,14,805
80350604,805,80100,4,839,1,2,goal,1,3574,65,52,13,808
80350604,808,80287,4,875,1,1,miss,0,3610,65,52,13,805
80350604,808,80287,4,887,0,2,goal,1,3622,66,52,14,805
80350604,805,80100,4,901,0,1,miss,0,3636,66,52,14,808
80350604,808,80826,4,922,0,1,goal,1,3657,67,52,15,805
