matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80181204,803,1,1,1,0,0,1,12,14,0,4,14,3,4,16,5,11,1,0,2,4,0,16,4,4,0,6,18,71.20879120879121,61.111111111111114,82.35294117647058,-21.241830065359466
80181204,803,2,0,1,0,0,0,14,11,0,3,17,1,12,17,2,15,0,0,2,0,1,13,1,0,0,3,20,79.64601769911505,75.0,75.0,0.0
80181204,803,3,2,1,1,0,0,12,16,0,4,12,1,7,14,4,10,0,0,2,1,1,18,3,1,0,4,17,67.25274725274726,58.82352941176471,81.81818181818183,-22.994652406417117
80181204,803,4,1,0,1,0,0,12,3,1,2,18,3,8,16,2,14,2,0,4,0,0,7,1,1,0,2,18,70.74235807860262,77.77777777777779,65.0,12.777777777777786
80181204,809,1,2,0,0,0,0,13,5,0,5,13,1,7,15,1,14,1,0,7,0,1,12,2,0,0,2,17,67.25274725274726,82.35294117647058,61.111111111111114,21.241830065359466
80181204,809,2,0,0,0,0,0,15,9,0,5,15,2,8,18,3,15,1,0,2,1,0,11,1,1,0,3,20,79.64601769911505,75.0,75.0,0.0
80181204,809,3,2,0,0,1,0,13,8,1,4,16,5,12,18,0,18,3,0,2,0,1,10,2,1,0,4,22,87.03296703296704,81.81818181818183,58.82352941176471,22.994652406417117
80181204,809,4,1,1,0,1,1,12,7,1,8,14,5,10,16,3,13,2,0,4,0,0,11,3,1,0,4,20,78.60262008733625,65.0,77.77777777777779,-12.777777777777786
