matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181204,803,809,80024,0,0,0,0,0,1,15,0,5,0,2,0,0,0,0,1,0,3,0,0,18,0,0,0,1,57.28333333333333,0.0,0.0,0.0,5.23712540005819,0.0,0.0,18.853651440209486,0.0,0.0,0.0,0.0,15.71137620017457,0.0,1.047425080011638,3.1422752400349143,0.0,2.094850160023276,0.0,0.0,0.0,0.0,1.047425080011638,0.0,1.047425080011638,0.0,-10.0,-10.47425080011638
80181204,803,809,80026,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15.266666666666667,0.0,0.0,0.0,3.930131004366812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860262008733624,0.0,0.0,3.930131004366812,0.0,3.930131004366812,3.930131004366812,0.0,3.930131004366812,0.0,0.0,0.0,1.0,3.930131004366812
80181204,803,809,80032,2,0,1,0,0,9,1,0,0,7,0,3,12,3,9,0,0,0,0,0,1,1,0,0,2,36.56666666666667,11.485870556061986,0.0,0.0,0.0,0.0,1.640838650865998,1.640838650865998,0.0,3.281677301731996,4.922515952597994,4.922515952597994,1.640838650865998,1.640838650865998,14.767547857793982,0.0,0.0,0.0,14.767547857793982,0.0,0.0,0.0,3.281677301731996,0.0,0.0,19.690063810391976,-12.0,-19.690063810391976
80181204,803,809,80037,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,22.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,7.9587324981577,0.0,0.0,0.0,0.0,7.9587324981577,0.0,2.6529108327192334,0.0,0.0,2.6529108327192334,0.0,0.0,0.0,0.0,0.0,0.0,2.6529108327192334,0.0,-4.0,-10.611643330876934
80181204,803,809,80052,0,0,0,0,0,0,1,0,0,6,0,4,46,6,40,0,0,0,3,0,1,1,3,0,2,60.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,0.0,0.0,2.0,3.0,0.0,46.0,-10.0,-10.0
80181204,803,809,80099,0,1,0,0,0,4,12,0,2,0,1,0,0,0,0,1,0,2,0,0,14,1,0,0,1,48.78333333333333,0.0,0.0,0.0,2.459856508370345,0.0,1.2299282541851726,17.218995558592418,1.2299282541851726,0.0,0.0,0.0,14.759139050222071,0.0,4.91971301674069,2.459856508370345,0.0,1.2299282541851726,0.0,0.0,0.0,0.0,1.2299282541851726,0.0,1.2299282541851726,0.0,-11.0,-13.5292107960369
80181204,803,809,80154,0,0,0,0,0,0,3,0,1,14,0,5,0,0,0,0,0,3,0,1,6,4,0,0,1,60.0,14.0,1.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,-10.0
80181204,803,809,80167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181204,803,809,80170,1,2,0,0,1,24,1,0,1,27,1,17,0,0,0,0,0,1,0,1,2,1,0,0,5,60.0,27.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,17.0,0.0,1.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.0,-10.0
80181204,803,809,80212,0,0,0,0,0,4,4,0,3,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,38.05,0.0,0.0,0.0,4.730617608409988,0.0,1.5768725361366625,6.30749014454665,0.0,0.0,0.0,0.0,6.30749014454665,0.0,6.30749014454665,0.0,0.0,3.153745072273325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-9.461235216819976
80181204,803,809,80302,1,0,0,0,0,3,2,0,0,5,0,1,4,3,1,0,0,0,2,0,2,0,2,0,2,15.166666666666666,19.78021978021978,0.0,0.0,0.0,0.0,0.0,7.912087912087912,0.0,3.956043956043956,3.956043956043956,11.868131868131869,7.912087912087912,0.0,11.868131868131869,0.0,0.0,0.0,3.956043956043956,7.912087912087912,0.0,0.0,7.912087912087912,7.912087912087912,0.0,15.824175824175825,-3.0,-11.868131868131869
80181204,803,809,80469,0,0,1,0,0,2,2,0,0,2,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,8.933333333333334,13.432835820895521,0.0,0.0,0.0,0.0,0.0,20.149253731343283,0.0,0.0,6.716417910447761,6.716417910447761,13.432835820895521,6.716417910447761,13.432835820895521,6.716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716417910447761,5.0,33.582089552238806
80181204,809,803,80029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
