matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80181204,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80181204,80469,Brooke,Leaver,B.Leaver,Leaver,803
80181204,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80181204,80154,Camilla,Lees,C.Lees,"Lees, C",803
80181204,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80181204,80026,Victoria,Smith,V.Smith,"Smith, V",803
80181204,80024,Bessie,Manu,B.Manu,Manu,803
80181204,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80181204,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80181204,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80181204,80099,Katrina,Grant,K.Grant,"Grant, K",803
80181204,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80181204,80193,Arahi,Wall,A.Wall,Wall,809
80181204,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,809
80181204,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80181204,80105,Laura,Langman,L.Langman,"Langman, L",809
80181204,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80181204,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80181204,80101,Casey,Kopua,C.Kopua,Kopua,809
80181204,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
80181204,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80181204,80184,Peta,Scholz,P.Scholz,Scholz,809
80181204,80029,Frances,Solia,F.Solia,Solia,809
80181204,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
