matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80181101,808,80093,1,22,0,1,miss,0,22,0,0,0,806
80181101,806,80064,1,58,0,1,goal,1,58,0,1,-1,808
80181101,806,80064,1,143,0,0,goal,1,143,0,2,-2,808
80181101,808,80093,1,180,0,1,goal,1,180,1,2,-1,806
80181101,808,80093,1,215,0,0,goal,1,215,2,2,0,806
80181101,808,80093,1,240,0,0,miss,0,240,2,2,0,806
80181101,808,80093,1,257,1,2,miss,0,257,2,2,0,806
80181101,808,80058,1,261,0,0,goal,1,261,3,2,1,806
80181101,806,80072,1,281,0,2,goal,1,281,3,3,0,808
80181101,808,80093,1,305,0,0,goal,1,305,4,3,1,806
80181101,806,80064,1,330,0,2,goal,1,330,4,4,0,808
80181101,808,80093,1,351,0,1,goal,1,351,5,4,1,806
80181101,806,80064,1,376,0,2,goal,1,376,5,5,0,808
80181101,808,80093,1,409,1,0,miss,0,409,5,5,0,806
80181101,808,80058,1,415,0,2,goal,1,415,6,5,1,806
80181101,808,80093,1,489,0,2,goal,1,489,7,5,2,806
80181101,808,80093,1,518,1,2,miss,0,518,7,5,2,806
80181101,806,80064,1,549,0,1,goal,1,549,7,6,1,808
80181101,806,80072,1,571,0,0,goal,1,571,7,7,0,808
80181101,808,80058,1,596,1,0,goal,1,596,8,7,1,806
80181101,806,80064,1,611,0,0,goal,1,611,8,8,0,808
80181101,808,80058,1,641,0,0,miss,0,641,8,8,0,806
80181101,808,80058,1,643,0,2,goal,1,643,9,8,1,806
80181101,806,80072,1,674,0,1,goal,1,674,9,9,0,808
80181101,808,80093,1,717,1,2,goal,1,717,10,9,1,806
80181101,806,80064,1,733,0,2,miss,0,733,10,9,1,808
80181101,808,80093,1,778,1,0,goal,1,778,11,9,2,806
80181101,806,80064,1,806,1,0,miss,0,806,11,9,2,808
80181101,808,80093,1,833,1,2,miss,0,833,11,9,2,806
80181101,806,80064,1,858,0,1,goal,1,858,11,10,1,808
80181101,806,80072,1,886,0,2,goal,1,886,11,11,0,808
80181101,808,80058,1,908,0,0,miss,0,908,11,11,0,806
80181101,806,80064,2,13,1,1,miss,0,928,11,11,0,808
80181101,808,80093,2,59,1,0,goal,1,974,12,11,1,806
80181101,806,80072,2,110,0,0,goal,1,1025,12,12,0,808
80181101,806,80072,2,135,0,0,miss,0,1050,12,12,0,808
80181101,806,80064,2,140,0,2,goal,1,1055,12,13,-1,808
80181101,808,80093,2,167,1,1,miss,0,1082,12,13,-1,806
80181101,808,80093,2,214,1,1,goal,1,1129,13,13,0,806
80181101,806,80064,2,274,0,0,goal,1,1189,13,14,-1,808
80181101,808,80093,2,301,0,2,miss,0,1216,13,14,-1,806
80181101,806,80064,2,324,0,0,goal,1,1239,13,15,-2,808
80181101,806,80064,2,338,0,1,goal,1,1253,13,16,-3,808
80181101,808,80058,2,366,0,0,goal,1,1281,14,16,-2,806
80181101,808,80058,2,430,0,1,goal,1,1345,15,16,-1,806
80181101,808,80058,2,446,0,2,goal,1,1361,16,16,0,806
80181101,806,80064,2,476,0,2,goal,1,1391,16,17,-1,808
80181101,808,80058,2,491,0,0,miss,0,1406,16,17,-1,806
80181101,806,80064,2,532,1,0,miss,0,1447,16,17,-1,808
80181101,806,80072,2,547,0,2,goal,1,1462,16,18,-2,808
80181101,806,80072,2,563,1,0,miss,0,1478,16,18,-2,808
80181101,808,80058,2,585,0,2,goal,1,1500,17,18,-1,806
80181101,808,80058,2,618,0,0,goal,1,1533,18,18,0,806
80181101,808,80058,2,672,0,2,goal,1,1587,19,18,1,806
80181101,808,80093,2,699,0,2,goal,1,1614,20,18,2,806
80181101,806,80072,2,743,0,0,goal,1,1658,20,19,1,808
