matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80181101,80064,Catherine,Cox,C.Cox,"Cox, C",806
80181101,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80181101,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80181101,80069,Kimberlee,Green,K.Green,"Green, K",806
80181101,80163,Kimberley,Smith,K.Smith,Smith,806
80181101,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80181101,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80181101,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80181101,80471,Melissa,Tallent,M.Tallent,"Tallent, M",806
80181101,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80181101,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80181101,80157,Amorette,Wild,A.Wild,"Wild, A",806
80181101,80093,Daneka,Wipiiti,D.Wipiiti,Wipiiti,808
80181101,80058,Paula,Griffin,P.Griffin,"Griffin, P",808
80181101,80094,Liana,Leota,L.Leota,"Leota, L",808
80181101,80043,Natasha,Chokljat,N.Chokljat,Chokljat,808
80181101,80095,Wendy,Frew,W.Frew,"Frew, W",808
80181101,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80181101,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",808
80181101,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80181101,80223,Hayley,Saunders,H.Saunders,Saunders,808
80181101,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",808
80181101,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80181101,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
