matchId,playerId,squadId,minutesPlayed,oppSquadId
95631101,80570,804,60.81666666666667,807
95631101,80293,804,60.81666666666667,807
95631101,994224,804,60.81666666666667,807
95631101,991901,804,30.283333333333335,807
95631101,994226,804,60.0,807
95631101,80042,804,60.0,807
95631101,80010,804,60.0,807
95631101,994215,804,0.0,807
95631101,80575,804,30.533333333333335,807
95631101,80179,804,0.0,807
95631101,80577,804,0.0,807
95631101,994213,804,0.0,807
95631101,80078,807,60.0,804
95631101,993463,807,60.0,804
95631101,992954,807,60.0,804
95631101,80833,807,60.0,804
95631101,991905,807,60.0,804
95631101,80076,807,30.283333333333335,804
95631101,80080,807,60.0,804
95631101,80068,807,30.533333333333335,804
95631101,991903,807,0.0,804
95631101,998400,807,0.0,804
95631101,80473,807,0.0,804
95631101,80157,807,0.0,804
