matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631101,807,80078,1,50,0,2,goal,1,50,1,0,1
95631101,807,993463,1,50,0,0,miss,0,50,1,0,1
95631101,807,80078,1,69,0,0,goal,1,69,2,0,2
95631101,807,993463,1,120,0,2,goal,1,120,3,0,3
95631101,807,993463,1,150,0,1,goal,1,150,4,0,4
95631101,804,80570,1,172,0,2,goal,1,172,4,1,3
95631101,807,80078,1,245,0,1,miss,0,245,4,1,3
95631101,804,80570,1,282,0,1,goal,1,282,4,2,2
95631101,804,80293,1,327,0,1,goal,1,327,4,3,1
95631101,807,993463,1,356,0,2,goal,1,356,5,3,2
95631101,807,993463,1,379,1,1,miss,0,379,5,3,2
95631101,807,80078,1,433,0,2,miss,0,433,5,3,2
95631101,807,80078,1,443,0,2,goal,1,443,6,3,3
95631101,807,80078,1,466,0,0,miss,0,466,6,3,3
95631101,807,80078,1,472,0,0,goal,1,472,7,3,4
95631101,804,80570,1,512,0,0,miss,0,512,7,3,4
95631101,804,80293,1,544,0,1,goal,1,544,7,4,3
95631101,804,80570,1,598,0,2,miss,0,598,7,4,3
95631101,804,80570,1,604,0,2,goal,1,604,7,5,2
95631101,807,80078,1,663,0,0,miss,0,663,7,5,2
95631101,804,80293,1,718,0,0,goal,1,718,7,6,1
95631101,807,993463,1,731,0,2,goal,1,731,8,6,2
95631101,804,80570,1,752,0,0,miss,0,752,8,6,2
95631101,807,80078,1,834,0,0,goal,1,834,9,6,3
95631101,807,993463,1,847,0,2,goal,1,847,10,6,4
95631101,804,80570,1,869,0,1,goal,1,869,10,7,3
95631101,807,80078,1,885,0,0,goal,1,885,11,7,4
95631101,807,993463,2,31,0,0,miss,0,938,11,7,4
95631101,804,80293,2,56,0,2,goal,1,963,11,8,3
95631101,807,80078,2,99,0,2,goal,1,1006,12,8,4
95631101,807,993463,2,132,0,0,goal,1,1039,13,8,5
95631101,804,80570,2,209,0,0,goal,1,1116,13,9,4
95631101,807,80078,2,230,0,2,goal,1,1137,14,9,5
95631101,804,80293,2,290,0,0,miss,0,1197,14,9,5
95631101,804,80293,2,305,0,1,goal,1,1212,14,10,4
95631101,807,993463,2,322,0,2,goal,1,1229,15,10,5
95631101,804,80293,2,342,0,2,goal,1,1249,15,11,4
95631101,804,80293,2,373,0,1,goal,1,1280,15,12,3
95631101,804,80293,2,413,0,1,goal,1,1320,15,13,2
95631101,807,80078,2,444,0,2,goal,1,1351,16,13,3
95631101,804,80293,2,473,1,1,goal,1,1380,16,14,2
95631101,807,80078,2,497,0,0,goal,1,1404,17,14,3
95631101,804,80293,2,514,0,0,goal,1,1421,17,15,2
95631101,804,80293,2,570,0,1,miss,0,1477,17,15,2
95631101,804,80570,2,574,0,0,goal,1,1481,17,16,1
95631101,804,80570,2,603,0,0,goal,1,1510,17,17,0
95631101,807,80078,2,622,0,0,goal,1,1529,18,17,1
95631101,807,80078,2,666,0,2,goal,1,1573,19,17,2
95631101,807,993463,2,730,0,2,goal,1,1637,20,17,3
95631101,804,80293,2,751,0,0,goal,1,1658,20,18,2
95631101,804,80570,2,796,0,2,goal,1,1703,20,19,1
95631101,807,80078,2,816,0,2,goal,1,1723,21,19,2
95631101,807,80078,2,836,0,1,goal,1,1743,22,19,3
95631101,804,80293,2,886,0,2,goal,1,1793,22,20,2
95631101,807,80078,2,901,0,2,goal,1,1808,23,20,3
95631101,804,80293,3,22,0,2,goal,1,1839,23,21,2
95631101,807,993463,3,53,1,1,goal,1,1870,24,21,3
95631101,804,80293,3,81,0,0,goal,1,1898,24,22,2
95631101,807,80078,3,102,0,0,goal,1,1919,25,22,3
95631101,807,80078,3,136,0,2,goal,1,1953,26,22,4
95631101,807,80078,3,168,0,2,goal,1,1985,27,22,5
95631101,807,80078,3,212,0,0,goal,1,2029,28,22,6
95631101,807,80078,3,243,0,2,goal,1,2060,29,22,7
95631101,804,80570,3,256,0,0,goal,1,2073,29,23,6
95631101,804,80293,3,293,0,1,goal,1,2110,29,24,5
95631101,804,80293,3,317,0,2,miss,0,2134,29,24,5
95631101,807,993463,3,346,1,1,goal,1,2163,30,24,6
95631101,807,993463,3,375,0,2,miss,0,2192,30,24,6
95631101,807,80078,3,379,0,2,goal,1,2196,31,24,7
95631101,804,80570,3,395,0,0,goal,1,2212,31,25,6
95631101,807,993463,3,431,0,2,miss,0,2248,31,25,6
95631101,807,80078,3,437,0,0,goal,1,2254,32,25,7
95631101,804,80570,3,486,0,1,goal,1,2303,32,26,6
95631101,807,80078,3,506,0,0,goal,1,2323,33,26,7
95631101,804,80570,3,523,0,0,goal,1,2340,33,27,6
95631101,807,80078,3,538,0,1,goal,1,2355,34,27,7
95631101,804,80570,3,567,0,0,goal,1,2384,34,28,6
95631101,804,80293,3,594,0,2,goal,1,2411,34,29,5
95631101,804,80570,3,614,0,0,goal,1,2431,34,30,4
95631101,807,993463,3,627,0,0,goal,1,2444,35,30,5
95631101,804,80293,3,649,0,1,goal,1,2466,35,31,4
95631101,807,80078,3,673,0,0,goal,1,2490,36,31,5
95631101,807,993463,3,708,0,2,goal,1,2525,37,31,6
95631101,804,80570,3,752,0,0,goal,1,2569,37,32,5
95631101,804,80570,3,769,0,1,goal,1,2586,37,33,4
95631101,807,80078,3,792,0,0,miss,0,2609,37,33,4
95631101,807,80078,3,795,0,0,goal,1,2612,38,33,5
95631101,804,80570,3,816,0,2,miss,0,2633,38,33,5
95631101,804,80293,3,833,0,2,goal,1,2650,38,34,4
95631101,807,80078,3,856,0,2,goal,1,2673,39,34,5
95631101,807,80078,3,920,0,1,goal,1,2737,40,34,6
95631101,804,80570,4,35,0,2,goal,1,2778,40,35,5
95631101,807,80078,4,74,0,2,goal,1,2817,41,35,6
95631101,804,80570,4,83,0,0,miss,0,2826,41,35,6
95631101,807,993463,4,104,0,2,goal,1,2847,42,35,7
95631101,807,993463,4,125,0,1,goal,1,2868,43,35,8
95631101,807,993463,4,159,0,0,goal,1,2902,44,35,9
95631101,804,80570,4,194,0,1,goal,1,2937,44,36,8
95631101,804,80570,4,209,0,0,goal,1,2952,44,37,7
95631101,807,80078,4,316,0,2,goal,1,3059,45,37,8
95631101,804,80570,4,346,0,0,goal,1,3089,45,38,7
95631101,807,80078,4,367,0,0,goal,1,3110,46,38,8
95631101,804,80293,4,386,0,0,goal,1,3129,46,39,7
95631101,807,80078,4,405,0,2,goal,1,3148,47,39,8
95631101,807,80078,4,435,0,2,goal,1,3178,48,39,9
95631101,807,993463,4,468,0,2,goal,1,3211,49,39,10
95631101,804,80570,4,489,0,0,goal,1,3232,49,40,9
95631101,807,993463,4,511,0,1,miss,0,3254,49,40,9
95631101,807,993463,4,555,0,1,miss,0,3298,49,40,9
95631101,804,80293,4,584,0,1,goal,1,3327,49,41,8
95631101,804,80293,4,601,0,2,goal,1,3344,49,42,7
95631101,807,80078,4,626,0,2,goal,1,3369,50,42,8
95631101,807,80078,4,656,0,2,goal,1,3399,51,42,9
95631101,807,80078,4,684,0,2,goal,1,3427,52,42,10
95631101,804,80293,4,711,0,0,miss,0,3454,52,42,10
95631101,804,80570,4,726,0,0,goal,1,3469,52,43,9
95631101,807,993463,4,746,0,2,miss,0,3489,52,43,9
95631101,807,80078,4,750,0,0,goal,1,3493,53,43,10
95631101,804,80570,4,765,0,2,goal,1,3508,53,44,9
95631101,807,80078,4,785,0,0,miss,0,3528,53,44,9
95631101,807,993463,4,804,1,0,miss,0,3547,53,44,9
95631101,804,80570,4,827,0,2,goal,1,3570,53,45,8
95631101,807,993463,4,857,0,1,miss,0,3600,53,45,8
95631101,807,80078,4,873,0,2,goal,1,3616,54,45,9
