matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910101,80540,804,GS,0,S,3259,3259,810
113910101,80540,804,S,3259,S,3600,341,810
113910101,995218,804,GA,0,S,1272,1272,810
113910101,995218,804,S,1272,GS,3259,1987,810
113910101,995218,804,GS,3259,GS,3600,341,810
113910101,1022297,804,WA,0,S,2947,2947,810
113910101,1022297,804,S,2947,C,3301,354,810
113910101,1022297,804,C,3301,C,3600,299,810
113910101,991901,804,C,0,WA,2947,2947,810
113910101,991901,804,WA,2947,WA,3600,653,810
113910101,1001701,804,WD,0,S,2700,2700,810
113910101,1001701,804,S,2700,WD,2947,247,810
113910101,1001701,804,WD,2947,WD,3600,653,810
113910101,80577,804,GD,0,GD,3600,3600,810
113910101,994213,804,GK,0,S,1544,1544,810
113910101,994213,804,S,1544,GK,2947,1403,810
113910101,994213,804,GK,2947,GK,3600,653,810
113910101,1001920,804,S,0,GK,1544,1544,810
113910101,1001920,804,GK,1544,S,2947,1403,810
113910101,1001920,804,S,2947,S,3600,653,810
113910101,1014127,804,S,0,WD,2700,2700,810
113910101,1014127,804,WD,2700,C,2947,247,810
113910101,1014127,804,C,2947,S,3301,354,810
113910101,1014127,804,S,3301,S,3600,299,810
113910101,1019167,804,S,0,GA,1272,1272,810
113910101,1019167,804,GA,1272,GA,3600,2328,810
113910101,80826,810,GS,0,GS,3600,3600,804
113910101,994215,810,GA,0,S,2581,2581,804
113910101,994215,810,S,2581,S,3600,1019,804
113910101,1000231,810,WA,0,S,1800,1800,804
113910101,1000231,810,S,1800,S,3600,1800,804
113910101,80473,810,C,0,WA,1800,1800,804
113910101,80473,810,WA,1800,WA,3600,1800,804
113910101,998408,810,WD,0,C,1800,1800,804
113910101,998408,810,C,1800,C,3600,1800,804
113910101,1014130,810,GD,0,S,3304,3304,804
113910101,1014130,810,S,3304,S,3600,296,804
113910101,80343,810,GK,0,S,3259,3259,804
113910101,80343,810,S,3259,GD,3304,45,804
113910101,80343,810,GD,3304,GD,3600,296,804
113910101,80534,810,S,0,WD,1800,1800,804
113910101,80534,810,WD,1800,WD,3600,1800,804
113910101,1007298,810,S,0,GA,2581,2581,804
113910101,1007298,810,GA,2581,GA,3600,1019,804
113910101,1004510,810,S,0,GK,3259,3259,804
113910101,1004510,810,GK,3259,GK,3600,341,804
