matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380702,801,806,80078,32.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,30.0,0.0,2.0,32.0,2.0,30.0,0.0,30.0,0.0,0.0,45.95,0.0,46.0,0.0,1.0,1.0,2.0,30.0,5.0,4.0,2.0,2.0,0.0,0.0,4.0,2.6115342763873772,0.0,60.065288356909676,1.3057671381936886,1.3057671381936886,6.528835690968443,0.0,39.17301414581066,39.17301414581066,2.6115342763873772,2.6115342763873772,0.0,0.0,0.0,41.784548422198036,39.17301414581066,1.3057671381936886,0.0,39.17301414581066,0.0,0.0,1.3057671381936886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6115342763873772,0.0,41.784548422198036,2.6115342763873772,0.0,0.0,0.0,1.3057671381936886,6.528835690968443,41.784548422198036,1.3057671381936886,5.2230685527747545,59.99999999999999,2.6115342763873772,5.2230685527747545,2.6115342763873772,0.0,18,23.503808487486396
124380702,801,806,80296,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0,0.0,1.0,15.0,22.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.833333333333336,0.0,37.5,1.0,0.0,3.0,2.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,56.48535564853556,4.518828451882845,0.0,9.03765690376569,0.0,0.0,0.0,0.0,21.08786610878661,0.0,21.08786610878661,1.506276150627615,0.0,0.0,0.0,0.0,0.0,0.0,1.506276150627615,3.01255230125523,0.0,0.0,1.506276150627615,3.01255230125523,0.0,1.506276150627615,0.0,33.13807531380753,0.0,0.0,7.531380753138075,3.01255230125523,0.0,0.0,0.0,9.03765690376569,0.0,1.506276150627615,4.518828451882845,60.0,22.594142259414227,3.01255230125523,3.01255230125523,1.506276150627615,23,34.64435146443515
124380702,801,806,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,69.0,7.0,0.0,10.0,1.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,69.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,60.0,0.0,2.0,1.0,3.0,25,25.0
124380702,801,806,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.216666666666667,0.0,-6.5,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-34.76968796433878,5.349182763744428,0.0,5.349182763744428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349182763744428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349182763744428,0.0,0.0,0.0,0.0,5.349182763744428,0.0,0.0,5.349182763744428,0.0,0.0,0.0,0.0,5.349182763744428,0.0,0.0,16.047548291233284,60.0,0.0,0.0,0.0,0.0,4,21.39673105497771
124380702,801,806,1007301,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.28333333333333,0.0,55.0,3.0,0.0,7.0,1.0,0.0,2.0,4.0,2.0,5.0,0.0,0.0,1.0,2.210623272950568,0.0,60.79214000614062,7.737181455326988,4.421246545901136,2.210623272950568,0.0,0.0,0.0,0.0,1.105311636475284,0.0,5.526558182376419,3.315934909425852,0.0,0.0,0.0,0.0,0.0,0.0,1.105311636475284,4.421246545901136,0.0,0.0,1.105311636475284,4.421246545901136,0.0,1.105311636475284,0.0,1.105311636475284,0.0,0.0,5.526558182376419,0.0,0.0,0.0,1.105311636475284,2.210623272950568,0.0,5.526558182376419,4.421246545901136,59.99999999999999,1.105311636475284,1.105311636475284,1.105311636475284,1.105311636475284,26,28.738102548357382
124380702,801,806,1015271,9.0,1.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0,0.0,1.0,11.0,14.0,1.0,0.0,3.0,9.0,0.0,10.0,10.0,1.0,9.0,0.0,9.0,1.0,0.0,53.36666666666667,0.0,70.5,1.0,1.0,3.0,4.0,9.0,3.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,79.262960649594,3.372891942535915,0.0,3.372891942535915,0.0,10.118675827607746,10.118675827607746,1.1242973141786383,11.242973141786383,1.1242973141786383,15.740162398500937,1.1242973141786383,10.118675827607746,10.118675827607746,1.1242973141786383,0.0,10.118675827607746,0.0,1.1242973141786383,2.2485946283572766,0.0,0.0,1.1242973141786383,1.1242973141786383,0.0,1.1242973141786383,0.0,15.740162398500937,1.1242973141786383,10.118675827607746,8.994378513429107,2.2485946283572766,0.0,0.0,0.0,3.372891942535915,11.242973141786383,1.1242973141786383,4.497189256714553,60.0,12.367270455965022,2.2485946283572766,4.497189256714553,0.0,19,21.36164896939413
124380702,801,806,1019205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.13333333333333,0.0,118.5,2.0,0.0,9.0,5.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0321100917431192,0.0,122.30504587155963,9.288990825688073,4.128440366972477,1.0321100917431192,0.0,0.0,0.0,0.0,0.0,0.0,3.0963302752293576,2.0642201834862384,0.0,0.0,0.0,0.0,0.0,0.0,3.0963302752293576,7.224770642201834,0.0,0.0,0.0,8.256880733944953,0.0,3.0963302752293576,0.0,0.0,0.0,0.0,2.0642201834862384,0.0,0.0,0.0,1.0321100917431192,1.0321100917431192,0.0,7.224770642201834,4.128440366972477,59.99999999999999,0.0,1.0321100917431192,5.160550458715596,4.128440366972477,24,24.77064220183486
124380702,801,806,1020223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,19.0,30.0,2.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,56.36666666666667,0.0,65.0,1.0,0.0,4.0,1.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,69.18982850384388,4.257835600236547,2.1289178001182734,4.257835600236547,0.0,0.0,0.0,0.0,18.095801301005324,0.0,0.0,1.0644589000591367,0.0,0.0,0.0,0.0,0.0,0.0,1.0644589000591367,3.19337670017741,0.0,0.0,3.19337670017741,2.1289178001182734,0.0,1.0644589000591367,0.0,31.9337670017741,0.0,0.0,6.38675340035482,1.0644589000591367,0.0,0.0,0.0,4.257835600236547,0.0,3.19337670017741,4.257835600236547,60.00000000000001,20.224719101123597,1.0644589000591367,1.0644589000591367,1.0644589000591367,21,22.35363690124187
124380702,801,806,1022294,9.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,2.0,0.0,11.0,1.0,8.0,2.0,10.0,0.0,0.0,14.05,1.0,7.0,0.0,0.0,2.0,1.0,12.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,4.270462633451957,0.0,29.8932384341637,8.540925266903914,0.0,8.540925266903914,8.540925266903914,34.163701067615655,51.245551601423486,4.270462633451957,0.0,8.540925266903914,0.0,0.0,38.43416370106761,42.70462633451957,0.0,8.540925266903914,34.163701067615655,4.270462633451957,0.0,8.540925266903914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270462633451957,8.540925266903914,38.43416370106761,4.270462633451957,0.0,0.0,0.0,0.0,12.811387900355871,46.97508896797152,0.0,12.811387900355871,60.0,0.0,8.540925266903914,4.270462633451957,0.0,7,29.8932384341637
124380702,801,806,1029533,7.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,9.0,0.0,0.0,1.0,5.0,1.0,8.0,9.0,3.0,5.0,1.0,6.0,0.0,0.0,26.8,0.0,35.5,0.0,0.0,2.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,79.4776119402985,4.477611940298507,2.2388059701492535,2.2388059701492535,2.2388059701492535,11.194029850746269,15.671641791044774,6.716417910447761,17.91044776119403,4.477611940298507,13.432835820895521,0.0,15.671641791044774,13.432835820895521,0.0,2.2388059701492535,11.194029850746269,0.0,0.0,4.477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.149253731343283,4.477611940298507,15.671641791044774,11.194029850746269,2.2388059701492535,0.0,0.0,0.0,2.2388059701492535,20.149253731343283,2.2388059701492535,6.716417910447761,59.99999999999999,17.91044776119403,2.2388059701492535,0.0,0.0,8,17.91044776119403
