matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380702,80078,801,GS,0.0,S,1502.0,1502.0,806
124380702,80078,801,S,1502.0,GS,1800.0,298.0,806
124380702,80078,801,GS,1800.0,S,2393.0,593.0,806
124380702,80078,801,S,2393.0,GS,2700.0,307.0,806
124380702,80078,801,GS,2700.0,S,3362.0,662.0,806
124380702,80078,801,S,3362.0,S,3600.0,238.0,806
124380702,1022294,801,S,0.0,GS,1502.0,1502.0,806
124380702,1022294,801,GS,1502.0,S,1800.0,298.0,806
124380702,1022294,801,S,1800.0,GS,2393.0,593.0,806
124380702,1022294,801,GS,2393.0,S,2700.0,307.0,806
124380702,1022294,801,S,2700.0,GS,3362.0,662.0,806
124380702,1022294,801,GS,3362.0,GS,3600.0,238.0,806
124380702,1029533,801,GA,0.0,S,1238.0,1238.0,806
124380702,1029533,801,S,1238.0,GA,3230.0,1992.0,806
124380702,1029533,801,GA,3230.0,GA,3600.0,370.0,806
124380702,1007301,801,GD,0.0,S,557.0,557.0,806
124380702,1007301,801,S,557.0,GD,900.0,343.0,806
124380702,1007301,801,GD,900.0,GD,3600.0,2700.0,806
124380702,1015271,801,WA,0.0,S,1210.0,1210.0,806
124380702,1015271,801,S,1210.0,GA,1238.0,28.0,806
124380702,1015271,801,GA,1238.0,S,3230.0,1992.0,806
124380702,1015271,801,S,3230.0,S,3600.0,370.0,806
124380702,999806,801,S,0.0,WD,547.0,547.0,806
124380702,999806,801,WD,547.0,S,900.0,353.0,806
124380702,999806,801,S,900.0,WD,2598.0,1698.0,806
124380702,999806,801,WD,2598.0,S,2700.0,102.0,806
124380702,999806,801,S,2700.0,C,3382.0,682.0,806
124380702,999806,801,C,3382.0,C,3600.0,218.0,806
124380702,80296,801,S,0.0,WA,1210.0,1210.0,806
124380702,80296,801,WA,1210.0,WA,3600.0,2390.0,806
124380702,80830,801,GK,0.0,GK,3600.0,3600.0,806
124380702,1020223,801,C,0.0,S,3382.0,3382.0,806
124380702,1020223,801,S,3382.0,S,3600.0,218.0,806
124380702,1019205,801,WD,0.0,S,547.0,547.0,806
124380702,1019205,801,S,547.0,GD,557.0,10.0,806
124380702,1019205,801,GD,557.0,WD,900.0,343.0,806
124380702,1019205,801,WD,900.0,S,2598.0,1698.0,806
124380702,1019205,801,S,2598.0,WD,2700.0,102.0,806
124380702,1019205,801,WD,2700.0,WD,3600.0,900.0,806
124380702,1025018,806,GA,0.0,S,1361.0,1361.0,801
124380702,1025018,806,S,1361.0,GA,1523.0,162.0,801
124380702,1025018,806,GA,1523.0,S,1800.0,277.0,801
124380702,1025018,806,S,1800.0,GS,2457.0,657.0,801
124380702,1025018,806,GS,2457.0,GA,2700.0,243.0,801
124380702,1025018,806,GA,2700.0,S,3464.0,764.0,801
124380702,1025018,806,S,3464.0,S,3600.0,136.0,801
124380702,1027549,806,C,0.0,WA,1800.0,1800.0,801
124380702,1027549,806,WA,1800.0,C,2700.0,900.0,801
124380702,1027549,806,C,2700.0,S,3230.0,530.0,801
124380702,1027549,806,S,3230.0,S,3600.0,370.0,801
124380702,80574,806,WA,0.0,C,1800.0,1800.0,801
124380702,80574,806,C,1800.0,WA,2700.0,900.0,801
124380702,80574,806,WA,2700.0,WA,3600.0,900.0,801
124380702,999128,806,GS,0.0,GA,1800.0,1800.0,801
124380702,999128,806,GA,1800.0,GS,2700.0,900.0,801
124380702,999128,806,GS,2700.0,S,2828.0,128.0,801
124380702,999128,806,S,2828.0,GS,3414.0,586.0,801
124380702,999128,806,GS,3414.0,GS,3600.0,186.0,801
124380702,998404,806,GK,0.0,S,1238.0,1238.0,801
124380702,998404,806,S,1238.0,GD,1278.0,40.0,801
124380702,998404,806,GD,1278.0,GK,2222.0,944.0,801
124380702,998404,806,GK,2222.0,GD,3230.0,1008.0,801
124380702,998404,806,GD,3230.0,GD,3600.0,370.0,801
124380702,1007299,806,S,0.0,GK,1238.0,1238.0,801
124380702,1007299,806,GK,1238.0,S,2222.0,984.0,801
124380702,1007299,806,S,2222.0,GK,3230.0,1008.0,801
124380702,1007299,806,GK,3230.0,GK,3600.0,370.0,801
124380702,1014127,806,WD,0.0,S,1278.0,1278.0,801
124380702,1014127,806,S,1278.0,GD,2222.0,944.0,801
124380702,1014127,806,GD,2222.0,WD,2249.0,27.0,801
124380702,1014127,806,WD,2249.0,C,3230.0,981.0,801
124380702,1014127,806,C,3230.0,C,3600.0,370.0,801
124380702,1003784,806,GD,0.0,WD,1278.0,1278.0,801
124380702,1003784,806,WD,1278.0,GD,2249.0,971.0,801
124380702,1003784,806,GD,2249.0,WD,3230.0,981.0,801
124380702,1003784,806,WD,3230.0,WD,3600.0,370.0,801
124380702,1001944,806,S,0.0,GS,1800.0,1800.0,801
124380702,1001944,806,GS,1800.0,S,2457.0,657.0,801
124380702,1001944,806,S,2457.0,GS,2828.0,371.0,801
124380702,1001944,806,GS,2828.0,S,3414.0,586.0,801
124380702,1001944,806,S,3414.0,S,3600.0,186.0,801
124380702,1030765,806,S,0.0,GA,1361.0,1361.0,801
124380702,1030765,806,GA,1361.0,S,1523.0,162.0,801
124380702,1030765,806,S,1523.0,GA,3464.0,1941.0,801
124380702,1030765,806,GA,3464.0,GA,3600.0,136.0,801
