matchId,playerId,squadId,minutesPlayed,oppSquadId
124380702,80078,801,45.95,806
124380702,1022294,801,14.05,806
124380702,1029533,801,26.8,806
124380702,1007301,801,54.28333333333333,806
124380702,1015271,801,53.36666666666667,806
124380702,999806,801,11.216666666666667,806
124380702,80296,801,39.833333333333336,806
124380702,80830,801,60.0,806
124380702,1020223,801,56.36666666666667,806
124380702,1019205,801,58.13333333333333,806
124380702,1025018,806,44.083333333333336,801
124380702,1027549,806,53.833333333333336,801
124380702,80574,806,60.0,801
124380702,999128,806,50.233333333333334,801
124380702,998404,806,59.333333333333336,801
124380702,1007299,806,22.566666666666666,801
124380702,1014127,806,44.266666666666666,801
124380702,1003784,806,60.0,801
124380702,1001944,806,20.716666666666665,801
124380702,1030765,806,4.966666666666667,801
