matchId,playerId,squadId,minutesPlayed,oppSquadId
98180202,80295,801,60.0,804
98180202,80067,801,59.93333333333333,804
98180202,80572,801,30.45,804
98180202,999806,801,11.516666666666667,804
98180202,80146,801,60.0,804
98180202,80440,801,39.416666666666664,804
98180202,998404,801,45.78333333333333,804
98180202,80001,801,30.2,804
98180202,80449,801,0.7166666666666667,804
98180202,991899,801,36.1,804
98180202,80439,801,49.13333333333333,804
98180202,1004484,801,0.0,804
98180202,80570,804,56.28333333333333,801
98180202,994215,804,60.0,801
98180202,994224,804,45.63333333333333,801
98180202,80041,804,60.65,801
98180202,991901,804,60.0,801
98180202,80577,804,53.95,801
98180202,80010,804,60.0,801
98180202,80575,804,15.016666666666667,801
98180202,994213,804,0.0,801
98180202,1001717,804,0.0,801
98180202,994226,804,6.7,801
98180202,80298,804,4.366666666666666,801
