matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180202,80295,801,GS,0.0,GS,3639.0,3639.0,804
98180202,80067,801,GA,0.0,S,1260.0,1260.0,804
98180202,80067,801,S,1260.0,GA,1303.0,43.0,804
98180202,80067,801,GA,1303.0,GA,3639.0,2336.0,804
98180202,80572,801,WA,0.0,S,1827.0,1827.0,804
98180202,80572,801,S,1827.0,S,3639.0,1812.0,804
98180202,999806,801,C,0.0,S,691.0,691.0,804
98180202,999806,801,S,691.0,S,3639.0,2948.0,804
98180202,80146,801,WD,0.0,WD,3639.0,3639.0,804
98180202,80440,801,GD,0.0,S,2103.0,2103.0,804
98180202,80440,801,S,2103.0,GD,3377.0,1274.0,804
98180202,80440,801,GD,3377.0,GD,3639.0,262.0,804
98180202,998404,801,GK,0.0,S,1211.0,1211.0,804
98180202,998404,801,S,1211.0,GD,2103.0,892.0,804
98180202,998404,801,GD,2103.0,GK,3377.0,1274.0,804
98180202,998404,801,GK,3377.0,GK,3639.0,262.0,804
98180202,80001,801,S,0.0,WA,1827.0,1827.0,804
98180202,80001,801,WA,1827.0,WA,3639.0,1812.0,804
98180202,80449,801,S,0.0,GA,1260.0,1260.0,804
98180202,80449,801,GA,1260.0,S,1303.0,43.0,804
98180202,80449,801,S,1303.0,S,3639.0,2336.0,804
98180202,991899,801,S,0.0,GK,1211.0,1211.0,804
98180202,991899,801,GK,1211.0,S,3377.0,2166.0,804
98180202,991899,801,S,3377.0,S,3639.0,262.0,804
98180202,80439,801,S,0.0,C,691.0,691.0,804
98180202,80439,801,C,691.0,C,3639.0,2948.0,804
98180202,1004484,801,S,0.0,S,3639.0,3639.0,804
98180202,80570,804,GS,0.0,S,3377.0,3377.0,801
98180202,80570,804,S,3377.0,S,3639.0,262.0,801
98180202,994215,804,GA,0.0,GA,3639.0,3639.0,801
98180202,994224,804,WA,0.0,C,913.0,913.0,801
98180202,994224,804,C,913.0,S,2738.0,1825.0,801
98180202,994224,804,S,2738.0,S,3639.0,901.0,801
98180202,80041,804,C,0.0,WA,913.0,913.0,801
98180202,80041,804,WA,913.0,WA,3639.0,2726.0,801
98180202,991901,804,WD,0.0,WD,3639.0,3639.0,801
98180202,80577,804,GD,0.0,S,2336.0,2336.0,801
98180202,80577,804,S,2336.0,GD,2738.0,402.0,801
98180202,80577,804,GD,2738.0,GD,3639.0,901.0,801
98180202,80010,804,GK,0.0,GK,3639.0,3639.0,801
98180202,80575,804,S,0.0,C,2738.0,2738.0,801
98180202,80575,804,C,2738.0,C,3639.0,901.0,801
98180202,994213,804,S,0.0,S,3639.0,3639.0,801
98180202,1001717,804,S,0.0,S,3639.0,3639.0,801
98180202,994226,804,S,0.0,GD,2336.0,2336.0,801
98180202,994226,804,GD,2336.0,S,2738.0,402.0,801
98180202,994226,804,S,2738.0,S,3639.0,901.0,801
98180202,80298,804,S,0.0,GS,3377.0,3377.0,801
98180202,80298,804,GS,3377.0,GS,3639.0,262.0,801
