matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180202,804,80570,1,21,0,2,goal,1,21,0,1,-1
98180202,801,80295,1,53,0,0,goal,1,53,1,1,0
98180202,804,994215,1,82,0,2,goal,1,82,1,2,-1
98180202,804,994215,1,153,0,1,goal,1,153,1,3,-2
98180202,804,994215,1,217,0,1,goal,1,217,1,4,-3
98180202,801,80067,1,238,0,2,goal,1,238,2,4,-2
98180202,804,80570,1,256,0,2,goal,1,256,2,5,-3
98180202,801,80295,1,274,0,2,goal,1,274,3,5,-2
98180202,804,994215,1,308,0,2,goal,1,308,3,6,-3
98180202,801,80295,1,339,0,0,goal,1,339,4,6,-2
98180202,801,80295,1,376,0,2,goal,1,376,5,6,-1
98180202,804,994215,1,417,0,0,goal,1,417,5,7,-2
98180202,801,80067,1,461,1,0,goal,1,461,6,7,-1
98180202,804,994215,1,502,0,1,goal,1,502,6,8,-2
98180202,804,994215,1,521,0,0,goal,1,521,6,9,-3
98180202,801,80067,1,549,1,1,goal,1,549,7,9,-2
98180202,804,80570,1,566,0,1,goal,1,566,7,10,-3
98180202,804,80570,1,598,0,0,goal,1,598,7,11,-4
98180202,801,80067,1,631,1,1,goal,1,631,8,11,-3
98180202,801,80295,1,646,0,0,goal,1,646,9,11,-2
98180202,804,994215,1,664,0,2,goal,1,664,9,12,-3
98180202,804,994215,1,709,0,0,goal,1,709,9,13,-4
98180202,804,80570,1,727,0,1,miss,0,727,9,13,-4
98180202,801,80295,1,743,0,0,miss,0,743,9,13,-4
98180202,804,80570,1,768,0,0,miss,0,768,9,13,-4
98180202,804,994215,1,780,1,0,goal,1,780,9,14,-5
98180202,801,80295,1,824,0,1,goal,1,824,10,14,-4
98180202,804,80570,1,878,0,0,goal,1,878,10,15,-5
98180202,801,80295,1,892,0,1,goal,1,892,11,15,-4
98180202,801,80067,2,30,0,0,goal,1,943,12,15,-3
98180202,804,80570,2,43,0,2,goal,1,956,12,16,-4
98180202,801,80067,2,67,1,1,goal,1,980,13,16,-3
98180202,804,994215,2,91,0,1,goal,1,1004,13,17,-4
98180202,801,80295,2,127,0,0,goal,1,1040,14,17,-3
98180202,804,80570,2,145,0,1,goal,1,1058,14,18,-4
98180202,801,80295,2,172,0,1,goal,1,1085,15,18,-3
98180202,804,80570,2,186,0,0,miss,0,1099,15,18,-3
98180202,804,80570,2,195,0,0,goal,1,1108,15,19,-4
98180202,804,80570,2,228,0,2,goal,1,1141,15,20,-5
98180202,804,80570,2,240,0,0,goal,1,1153,15,21,-6
98180202,801,80295,2,268,0,0,miss,0,1181,15,21,-6
98180202,804,994215,2,305,1,1,goal,1,1218,15,22,-7
98180202,804,80570,2,328,0,0,goal,1,1241,15,23,-8
