matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830502,80540,804,GS,0,GS,3651,3651,807
100830502,80293,804,GA,0,GA,3651,3651,807
100830502,994224,804,WA,0,WA,3651,3651,807
100830502,991901,804,C,0,C,3651,3651,807
100830502,994226,804,WD,0,WD,3651,3651,807
100830502,80577,804,GD,0,GD,3651,3651,807
100830502,994213,804,GK,0,GK,3651,3651,807
100830502,1001717,804,S,0,S,3651,3651,807
100830502,80572,804,S,0,S,3651,3651,807
100830502,1001920,804,S,0,S,3651,3651,807
100830502,80078,807,GS,0,GS,3651,3651,804
100830502,993463,807,GA,0,S,2742,2742,804
100830502,993463,807,S,2742,S,3651,909,804
100830502,992954,807,WA,0,C,1579,1579,804
100830502,992954,807,C,1579,WA,2742,1163,804
100830502,992954,807,WA,2742,WA,3651,909,804
100830502,80552,807,C,0,S,1579,1579,804
100830502,80552,807,S,1579,C,2742,1163,804
100830502,80552,807,C,2742,C,3651,909,804
100830502,991905,807,WD,0,WD,3651,3651,804
100830502,80440,807,GD,0,S,2139,2139,804
100830502,80440,807,S,2139,GD,2742,603,804
100830502,80440,807,GD,2742,GD,3651,909,804
100830502,991903,807,GK,0,GK,3651,3651,804
100830502,1007219,807,S,0,GD,2139,2139,804
100830502,1007219,807,GD,2139,S,2742,603,804
100830502,1007219,807,S,2742,S,3651,909,804
100830502,1004465,807,S,0,GA,2742,2742,804
100830502,1004465,807,GA,2742,GA,3651,909,804
100830502,1007220,807,S,0,WA,1579,1579,804
100830502,1007220,807,WA,1579,S,2742,1163,804
100830502,1007220,807,S,2742,S,3651,909,804
