matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830502,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100830502,80293,Tegan,Philip,T.Philip,"Philip, T",804
100830502,994224,Liz,Watson,L.Watson,"Watson, L",804
100830502,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100830502,994226,Chloe,Watson,C.Watson,"Watson, C",804
100830502,80577,Jo,Weston,J.Weston,"Weston, J",804
100830502,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100830502,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
100830502,80572,Khao,Watts,K.Watts,"Watts, K",804
100830502,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
100830502,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
100830502,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
100830502,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
100830502,80552,Erin,Burger,E.Burger,"Burger, E",807
100830502,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
100830502,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",807
100830502,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
100830502,1007219,Kimberley,Jenner,K.Jenner,"Jenner, K",807
100830502,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
100830502,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
