matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350103,802,80024,0,1,0,0,0,5,7,0,2,0,0,0,0,0,0,0,0,4,0,0,11,0,0,0,1,51.65,0.0,0.0,0.0,2.3233301064859635,0.0,0.0,12.7783155856728,1.1616650532429817,0.0,0.0,0.0,8.131655372700873,0.0,5.808325266214909,4.646660212971927,0.0,0.0,0.0,0.0,0.0,0.0,1.1616650532429817,0.0,0.0,0.0,-23.0,-26.71829622458858
80350103,802,80028,0,2,0,0,2,19,1,0,0,14,1,6,7,4,3,1,0,0,0,0,1,2,0,0,6,60.266666666666666,13.938053097345133,0.0,1.991150442477876,0.0,0.0,1.991150442477876,0.995575221238938,1.991150442477876,0.0,5.9734513274336285,3.982300884955752,0.995575221238938,0.0,18.91592920353982,0.0,0.0,0.995575221238938,2.9867256637168142,0.0,0.0,0.0,5.9734513274336285,0.0,0.995575221238938,6.969026548672566,-23.0,-22.898230088495573
80350103,802,80107,0,0,0,0,0,12,0,0,0,18,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,30.233333333333334,35.72216097023153,1.984564498346196,0.0,0.0,0.0,1.984564498346196,0.0,0.0,0.0,15.876515986769569,0.0,0.0,0.0,23.814773980154353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984564498346196,0.0,0.0,0.0,-15.0,-29.768467475192942
80350103,802,80146,0,0,0,0,0,0,6,0,2,25,2,15,0,0,0,0,0,2,0,1,8,1,0,0,0,60.0,25.0,1.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-23.0
80350103,802,80150,0,3,0,0,0,0,1,0,3,6,1,1,43,8,35,1,0,1,5,0,2,2,5,0,8,60.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,5.0,0.0,0.0,8.0,5.0,1.0,43.0,-23.0,-23.0
80350103,802,80225,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,2,0,1,0,0,4,1,1,0,0,23.65,0.0,0.0,0.0,5.073995771670191,0.0,2.5369978858350954,10.147991543340382,0.0,0.0,0.0,0.0,7.610993657505286,0.0,0.0,2.5369978858350954,0.0,7.610993657505286,0.0,2.5369978858350954,2.5369978858350954,0.0,0.0,0.0,5.073995771670191,0.0,-3.0,-7.610993657505286
80350103,802,80247,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-20.0
80350103,802,80282,2,2,0,0,1,13,2,0,2,5,1,3,15,7,8,1,0,0,0,0,2,0,0,0,6,30.033333333333335,9.988901220865705,0.0,1.997780244173141,3.995560488346282,0.0,0.0,3.995560488346282,3.995560488346282,3.995560488346282,5.993340732519423,13.984461709211987,3.995560488346282,0.0,25.971143174250834,0.0,0.0,1.997780244173141,15.982241953385127,0.0,0.0,0.0,11.986681465038846,0.0,1.997780244173141,29.966703662597112,-8.0,-15.982241953385127
80350103,802,80314,0,0,0,0,0,2,10,0,3,0,1,0,0,0,0,1,0,5,0,0,15,0,0,0,1,45.266666666666666,0.0,0.0,0.0,3.976435935198822,0.0,0.0,19.88217967599411,0.0,0.0,0.0,0.0,13.254786450662738,0.0,2.6509572901325478,6.627393225331369,0.0,1.3254786450662739,0.0,0.0,0.0,0.0,1.3254786450662739,0.0,1.3254786450662739,0.0,-18.0,-23.85861561119293
80350103,802,80524,0,0,0,1,0,0,10,3,2,0,5,0,0,0,0,2,0,9,0,0,19,2,3,0,0,45.233333333333334,0.0,0.0,0.0,2.6529108327192334,0.0,2.6529108327192334,25.202652910832718,0.0,0.0,0.0,0.0,13.264554163596166,0.0,0.0,11.93809874723655,1.3264554163596167,6.632277081798083,0.0,3.97936624907885,3.97936624907885,0.0,0.0,0.0,2.6529108327192334,0.0,-20.0,-26.529108327192333
80350103,802,80587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350103,809,80022,0,1,0,0,0,8,1,0,1,4,0,0,17,4,13,0,0,0,0,0,1,1,0,0,3,30.033333333333335,7.991120976692564,0.0,0.0,1.997780244173141,0.0,1.997780244173141,1.997780244173141,1.997780244173141,0.0,0.0,7.991120976692564,1.997780244173141,0.0,15.982241953385127,0.0,0.0,0.0,25.971143174250834,0.0,0.0,0.0,5.993340732519423,0.0,0.0,33.9622641509434,8.0,15.982241953385127
80350103,809,80057,0,0,0,0,0,0,6,1,4,0,5,0,0,0,0,2,0,0,0,0,6,2,1,0,0,45.233333333333334,0.0,0.0,0.0,5.305821665438467,0.0,2.6529108327192334,7.9587324981577,0.0,0.0,0.0,0.0,7.9587324981577,0.0,0.0,0.0,0.0,6.632277081798083,0.0,1.3264554163596167,1.3264554163596167,0.0,0.0,0.0,2.6529108327192334,0.0,20.0,26.529108327192333
