matchId,playerId,squadId,minutesPlayed,oppSquadId
80350103,80150,802,60.0,809
80350103,80282,802,30.033333333333335,809
80350103,80028,802,60.266666666666666,809
80350103,80146,802,60.0,809
80350103,80024,802,51.65,809
80350103,80314,802,45.266666666666666,809
80350103,80225,802,23.65,809
80350103,80107,802,30.233333333333334,809
80350103,80587,802,0.0,809
80350103,80524,802,45.233333333333334,809
80350103,80247,802,15.0,809
80350103,80111,809,60.0,802
80350103,80022,809,30.033333333333335,802
80350103,80091,809,30.033333333333335,802
80350103,80105,809,60.0,802
80350103,80175,809,60.0,802
80350103,80101,809,60.0,802
80350103,80393,809,15.033333333333333,802
80350103,80494,809,0.0,802
80350103,80387,809,30.233333333333334,802
80350103,80057,809,45.233333333333334,802
80350103,80108,809,0.0,802
80350103,80572,809,30.233333333333334,802
