matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120460102,1001708,804,GA,0,GA,3600,3600,810
120460102,80298,804,S,0,S,3600,3600,810
120460102,1001701,804,WD,0,WD,3600,3600,810
120460102,80540,804,GS,0,GS,3600,3600,810
120460102,1004510,804,S,0,GK,900,900,810
120460102,1004510,804,GK,900,S,2917,2017,810
120460102,1004510,804,S,2917,GK,2978,61,810
120460102,1004510,804,GK,2978,GK,3600,622,810
120460102,994213,804,GK,0,GD,900,900,810
120460102,994213,804,GD,900,S,1966,1066,810
120460102,994213,804,S,1966,GK,2917,951,810
120460102,994213,804,GK,2917,S,2978,61,810
120460102,994213,804,S,2978,GD,2996,18,810
120460102,994213,804,GD,2996,GD,3600,604,810
120460102,991901,804,C,0,C,3600,3600,810
120460102,1022297,804,S,0,S,3600,3600,810
120460102,994224,804,WA,0,WA,3600,3600,810
120460102,80577,804,GD,0,S,900,900,810
120460102,80577,804,S,900,GD,1966,1066,810
120460102,80577,804,GD,1966,S,2996,1030,810
120460102,80577,804,S,2996,S,3600,604,810
120460102,998408,810,WD,0,WD,3600,3600,804
120460102,1014130,810,GD,0,GD,3600,3600,804
120460102,80343,810,GK,0,GK,3600,3600,804
120460102,1000231,810,S,0,S,3600,3600,804
120460102,1005495,810,S,0,S,3600,3600,804
120460102,80826,810,GS,0,GS,3600,3600,804
120460102,1007298,810,GA,0,GA,3600,3600,804
120460102,1007219,810,S,0,S,3600,3600,804
120460102,80473,810,C,0,C,3600,3600,804
120460102,994215,810,WA,0,WA,3600,3600,804
