matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120460102,804,810,80298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120460102,804,810,80540,40.0,2.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,39.0,0.0,1.0,42.0,3.0,39.0,0.0,39.0,0.0,0.0,60.0,2.0,48.5,0.0,0.0,7.0,0.0,39.0,5.0,4.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,48.5,7.0,0.0,3.0,0.0,39.0,39.0,3.0,1.0,2.0,0.0,0.0,40.0,39.0,0.0,0.0,39.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,40.0,4.0,0.0,0.0,0.0,1.0,5.0,42.0,0.0,4.0,60.0,2.0,3.0,0.0,0.0,-7.0,-7.0
120460102,804,810,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.166666666666664,0.0,16.0,5.0,0.0,9.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.8652849740932644,0.0,29.84455958549223,16.78756476683938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461139896373058,9.326424870466322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461139896373058,0.0,0.0,0.0,1.8652849740932644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595854922279793,60.0,0.0,0.0,1.8652849740932644,0.0,-4.0,-7.461139896373058
120460102,804,810,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,78.5,4.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,78.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,10.0,0.0,1.0,0.0,-7.0,-7.0
120460102,804,810,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.85,0.0,9.5,2.0,0.0,15.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.998859749144811,20.524515393386544,0.0,1.3683010262257695,0.0,0.0,0.0,0.0,0.0,0.0,1.3683010262257695,2.736602052451539,0.0,0.0,0.0,0.0,0.0,0.0,2.736602052451539,17.787913340935003,0.0,0.0,1.3683010262257695,2.736602052451539,0.0,2.736602052451539,0.0,0.0,0.0,0.0,5.473204104903078,0.0,0.0,0.0,0.0,1.3683010262257695,0.0,2.736602052451539,5.473204104903078,60.0,0.0,0.0,1.3683010262257695,0.0,-6.0,-8.209806157354617
120460102,804,810,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,50.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,87.0,3.0,1.0,7.0,0.0,0.0,3.0,4.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,87.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,29.0,1.0,0.0,0.0,-7.0,-7.0
120460102,804,810,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,36.0,0.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,2.0,0.0,-7.0,-7.0
120460102,804,810,1001708,14.0,8.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,3.0,12.0,3.0,18.0,22.0,7.0,12.0,3.0,15.0,0.0,0.0,60.0,2.0,70.0,2.0,0.0,9.0,2.0,18.0,5.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,70.0,9.0,0.0,3.0,3.0,12.0,18.0,7.0,18.0,8.0,18.0,2.0,14.0,15.0,0.0,3.0,12.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,14.0,13.0,1.0,0.0,0.0,0.0,5.0,22.0,0.0,4.0,60.0,19.0,1.0,2.0,0.0,-7.0,-7.0
120460102,804,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.983333333333334,0.0,1.5,5.0,0.0,15.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0462296324365292,20.46229632436529,0.0,1.3641530882910193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820765441455096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.641530882910192,0.0,0.0,0.0,1.3641530882910193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3641530882910193,0.0,0.0,4.0924592648730584,60.0,0.0,0.0,1.3641530882910193,1.3641530882910193,-4.0,-5.456612353164077
120460102,804,810,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
