matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121305,802,80018,1,2,0,0,0,13,2,0,1,36,0,14,0,0,0,0,0,1,0,0,3,0,0,0,4,60.483333333333334,35.712317442821714,0.0,0.0,0.9920088178561587,0.0,0.0,2.976026453568476,1.9840176357123174,0.9920088178561587,13.888123449986221,0.0,1.9840176357123174,0.0,12.896114632130063,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,3.9680352714246347,0.0,0.0,0.0,-43.0,-42.656379167814826
80121305,802,80021,1,1,0,0,0,4,8,0,3,8,3,4,0,0,0,2,0,7,0,3,15,1,0,0,5,60.483333333333334,7.9360705428492695,2.976026453568476,0.0,2.976026453568476,0.0,0.9920088178561587,14.88013226784238,0.9920088178561587,0.9920088178561587,3.9680352714246347,0.0,7.9360705428492695,0.0,3.9680352714246347,6.9440617249931105,0.0,2.976026453568476,0.0,0.0,0.0,0.0,4.960044089280793,0.0,1.9840176357123174,0.0,-43.0,-42.656379167814826
80121305,802,80022,1,0,0,0,0,0,2,0,0,1,0,0,11,2,9,0,0,0,1,0,2,0,1,0,2,26.533333333333335,2.2613065326633164,0.0,0.0,0.0,0.0,0.0,4.522613065326633,0.0,2.2613065326633164,0.0,4.522613065326633,4.522613065326633,0.0,0.0,0.0,0.0,0.0,20.351758793969847,2.2613065326633164,0.0,0.0,4.522613065326633,2.2613065326633164,0.0,24.87437185929648,-20.0,-45.226130653266324
80121305,802,80023,0,1,0,0,0,2,6,1,0,0,2,0,0,0,0,1,0,2,0,0,8,3,1,0,2,54.13333333333333,0.0,0.0,0.0,0.0,0.0,3.32512315270936,8.866995073891626,1.1083743842364533,0.0,0.0,0.0,6.65024630541872,0.0,2.2167487684729066,2.2167487684729066,0.0,2.2167487684729066,0.0,1.1083743842364533,1.1083743842364533,0.0,2.2167487684729066,0.0,1.1083743842364533,0.0,-36.0,-39.90147783251232
80121305,802,80026,0,2,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,3,0,1,0,2,21.5,0.0,0.0,0.0,2.7906976744186047,0.0,0.0,8.372093023255815,5.5813953488372094,0.0,0.0,0.0,5.5813953488372094,0.0,2.7906976744186047,2.7906976744186047,0.0,5.5813953488372094,0.0,2.7906976744186047,2.7906976744186047,0.0,5.5813953488372094,0.0,0.0,0.0,-19.0,-53.02325581395349
80121305,802,80028,1,4,0,0,0,13,0,0,0,8,0,2,19,4,15,0,0,0,0,0,0,0,0,0,6,60.483333333333334,7.9360705428492695,0.0,0.0,0.0,0.0,0.0,0.0,3.9680352714246347,0.9920088178561587,1.9840176357123174,3.9680352714246347,0.0,0.0,12.896114632130063,0.0,0.0,0.0,14.88013226784238,0.0,0.0,0.0,5.952052907136952,0.0,0.0,18.848167539267013,-43.0,-42.656379167814826
80121305,802,80035,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,30.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,-22.0,-43.54040681693238
80121305,802,80158,0,1,0,0,0,13,0,0,0,2,0,1,12,4,8,0,0,0,0,0,0,0,0,0,2,33.95,3.5346097201767304,0.0,0.0,0.0,0.0,0.0,0.0,1.7673048600883652,0.0,1.7673048600883652,7.069219440353461,0.0,0.0,22.97496318114875,0.0,0.0,0.0,14.138438880706921,0.0,0.0,0.0,3.5346097201767304,0.0,0.0,21.207658321060382,-23.0,-40.6480117820324
80121305,802,80221,0,0,0,0,0,5,3,0,0,12,0,4,0,0,0,0,0,1,0,0,4,0,0,0,2,30.166666666666668,23.867403314917127,0.0,0.0,0.0,0.0,0.0,7.955801104972376,0.0,0.0,7.955801104972376,0.0,5.966850828729282,0.0,9.94475138121547,1.988950276243094,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,-21.0,-41.767955801104975
80121305,802,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
