matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124381404,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
124381404,1022294,Lucy,Austin,L.Austin,"Austin, L",801
124381404,1029533,Lauren,Frew,L.Frew,"Frew, L",801
124381404,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
124381404,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
124381404,999806,Hannah,Petty,H.Petty,"Petty, H",801
124381404,80296,Laura,Scherian,L.Scherian,"Scherian, L",801
124381404,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
124381404,1020223,Tayla,Williams,T.Williams,"Williams, T",801
124381404,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
124381404,1025019,Charlie,Bell,C.Bell,"Bell, C",8117
124381404,1028098,Ava,Black,A.Black,"Black, A",8117
124381404,80343,Courtney,Bruce,C.Bruce,"Bruce, C",8117
124381404,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
124381404,1025020,Ashleigh,Ervin,A.Ervin,"Ervin, A",8117
124381404,80475,Steph,Fretwell,S.Fretwell,"Fretwell, S",8117
124381404,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
124381404,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
124381404,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
124381404,994224,Liz,Watson,L.Watson,"Watson, L",8117
