matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381404,801,8117,80078,51.0,0.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,44.0,0.0,3.0,51.0,7.0,44.0,0.0,44.0,0.0,0.0,60.0,3.0,69.0,2.0,0.0,3.0,1.0,44.0,6.0,4.0,5.0,7.0,0.0,0.0,3.0,5.0,0.0,69.0,3.0,1.0,3.0,0.0,44.0,44.0,7.0,3.0,0.0,0.0,2.0,51.0,44.0,0.0,0.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,51.0,7.0,0.0,0.0,0.0,1.0,6.0,51.0,1.0,4.0,60.0,3.0,3.0,1.0,0.0,2.0,2.0
124381404,801,8117,80296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95,0.0,4.5,0.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,1.0,3.0,0.0,1.430274135876043,6.436233611442193,2.860548271752086,0.0,7.151370679380214,0.0,0.0,0.0,0.0,12.872467222884387,0.0,11.442193087008343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860548271752086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0357568533969,0.0,0.0,10.0119189511323,1.430274135876043,0.0,0.0,0.0,7.151370679380214,0.0,0.0,5.721096543504172,60.00000000000001,17.163289630512516,4.290822407628129,0.0,0.0,2.0,2.860548271752086
124381404,801,8117,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,2.0,4.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,80.0,5.0,0.0,16.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,1.0,1.0,2.0,2.0
124381404,801,8117,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.68333333333333,0.0,38.0,1.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,63.895375992526866,10.0887435777674,1.6814572629612332,1.6814572629612332,0.0,0.0,0.0,0.0,5.0443717888837,0.0,10.0887435777674,1.6814572629612332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407286314806166,0.0,0.0,0.0,1.6814572629612332,0.0,0.0,0.0,8.407286314806166,0.0,0.0,8.407286314806166,0.0,1.6814572629612332,0.0,0.0,1.6814572629612332,0.0,1.6814572629612332,5.0443717888837,60.0,6.725829051844933,1.6814572629612332,1.6814572629612332,1.6814572629612332,1.0,1.6814572629612332
124381404,801,8117,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71666666666667,0.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.33927661742231,18.33927661742231,1.833927661742231,0.0,0.0,0.0,0.0,0.0,1.833927661742231,0.0,9.169638308711155,5.5017829852266935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.837493632195617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833927661742231,0.0,0.0,1.833927661742231,0.0,0.0,0.0,0.0,0.0,0.0,1.833927661742231,5.5017829852266935,60.0,1.833927661742231,0.0,0.0,0.0,0.0,0.0
124381404,801,8117,1015271,14.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,1.0,10.0,4.0,20.0,18.0,4.0,10.0,4.0,14.0,0.0,0.0,60.0,1.0,104.0,0.0,0.0,1.0,1.0,18.0,2.0,4.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,104.0,1.0,0.0,1.0,4.0,10.0,18.0,4.0,20.0,4.0,23.0,0.0,14.0,14.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,4.0,14.0,11.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,4.0,60.0,22.0,1.0,1.0,0.0,2.0,2.0
124381404,801,8117,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,24.5,3.0,1.0,14.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.5,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,1.0,0.0,0.0,2.0,2.0
124381404,801,8117,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,27.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,94.0,2.0,0.0,7.0,3.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,94.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,19.0,0.0,3.0,0.0,2.0,2.0
124381404,801,8117,1022294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381404,801,8117,1029533,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,9.65,0.0,7.5,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,46.63212435233161,0.0,0.0,6.217616580310881,0.0,12.435233160621761,12.435233160621761,0.0,0.0,0.0,12.435233160621761,0.0,12.435233160621761,12.435233160621761,0.0,0.0,12.435233160621761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65284974093264,0.0,12.435233160621761,18.65284974093264,0.0,0.0,0.0,6.217616580310881,6.217616580310881,12.435233160621761,0.0,6.217616580310881,60.0,6.217616580310881,6.217616580310881,6.217616580310881,0.0,1.0,6.217616580310881
