matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381404,80078,801,GS,0.0,GS,3600.0,3600.0,8117
124381404,1022294,801,S,0.0,S,3600.0,3600.0,8117
124381404,1029533,801,GA,0.0,S,579.0,579.0,8117
124381404,1029533,801,S,579.0,S,3600.0,3021.0,8117
124381404,1007301,801,GD,0.0,S,1459.0,1459.0,8117
124381404,1007301,801,S,1459.0,GD,3096.0,1637.0,8117
124381404,1007301,801,GD,3096.0,GD,3600.0,504.0,8117
124381404,1015271,801,WA,0.0,GA,579.0,579.0,8117
124381404,1015271,801,GA,579.0,GA,3600.0,3021.0,8117
124381404,999806,801,S,0.0,WD,1459.0,1459.0,8117
124381404,999806,801,WD,1459.0,C,3096.0,1637.0,8117
124381404,999806,801,C,3096.0,C,3600.0,504.0,8117
124381404,80296,801,S,0.0,WA,579.0,579.0,8117
124381404,80296,801,WA,579.0,S,3096.0,2517.0,8117
124381404,80296,801,S,3096.0,S,3600.0,504.0,8117
124381404,80830,801,GK,0.0,GD,1459.0,1459.0,8117
124381404,80830,801,GD,1459.0,GK,1800.0,341.0,8117
124381404,80830,801,GK,1800.0,GK,3600.0,1800.0,8117
124381404,1020223,801,C,0.0,WA,3096.0,3096.0,8117
124381404,1020223,801,WA,3096.0,WA,3600.0,504.0,8117
124381404,1019205,801,WD,0.0,GK,1459.0,1459.0,8117
124381404,1019205,801,GK,1459.0,GD,1800.0,341.0,8117
124381404,1019205,801,GD,1800.0,WD,3096.0,1296.0,8117
124381404,1019205,801,WD,3096.0,WD,3600.0,504.0,8117
124381404,1025019,8117,S,0.0,GS,1654.0,1654.0,801
124381404,1025019,8117,GS,1654.0,S,1800.0,146.0,801
124381404,1025019,8117,S,1800.0,S,3600.0,1800.0,801
124381404,1028098,8117,S,0.0,WD,1459.0,1459.0,801
124381404,1028098,8117,WD,1459.0,S,2461.0,1002.0,801
124381404,1028098,8117,S,2461.0,S,3600.0,1139.0,801
124381404,80343,8117,S,0.0,GK,773.0,773.0,801
124381404,80343,8117,GK,773.0,S,2229.0,1456.0,801
124381404,80343,8117,S,2229.0,GD,2274.0,45.0,801
124381404,80343,8117,GD,2274.0,GD,3600.0,1326.0,801
124381404,1000831,8117,WD,0.0,S,1459.0,1459.0,801
124381404,1000831,8117,S,1459.0,WD,2461.0,1002.0,801
124381404,1000831,8117,WD,2461.0,S,3452.0,991.0,801
124381404,1000831,8117,S,3452.0,S,3600.0,148.0,801
124381404,1025020,8117,GK,0.0,S,773.0,773.0,801
124381404,1025020,8117,S,773.0,GK,2229.0,1456.0,801
124381404,1025020,8117,GK,2229.0,GK,3600.0,1371.0,801
124381404,80475,8117,GA,0.0,GA,3600.0,3600.0,801
124381404,1006231,8117,GD,0.0,S,2274.0,2274.0,801
124381404,1006231,8117,S,2274.0,WD,3452.0,1178.0,801
124381404,1006231,8117,WD,3452.0,WD,3600.0,148.0,801
124381404,1001357,8117,GS,0.0,S,1654.0,1654.0,801
124381404,1001357,8117,S,1654.0,GS,1800.0,146.0,801
124381404,1001357,8117,GS,1800.0,GS,3600.0,1800.0,801
124381404,1029514,8117,C,0.0,WA,2700.0,2700.0,801
124381404,1029514,8117,WA,2700.0,WA,3600.0,900.0,801
124381404,994224,8117,WA,0.0,C,2700.0,2700.0,801
124381404,994224,8117,C,2700.0,C,3600.0,900.0,801
