matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081404,8117,80475,1,43,3,1,goal,1,43,1,0,1,804
111081404,8117,1001357,1,67,3,3,goal,1,67,2,0,2,804
111081404,804,80052,1,93,0,1,goal,1,93,2,1,1,8117
111081404,804,80540,1,142,0,0,goal,1,142,2,2,0,8117
111081404,804,80540,1,159,0,2,goal,1,159,2,3,-1,8117
111081404,8117,1001357,1,180,0,2,goal,1,180,3,3,0,804
111081404,804,80540,1,199,3,1,goal,1,199,3,4,-1,8117
111081404,8117,1001357,1,220,3,3,goal,1,220,4,4,0,804
111081404,804,80540,1,238,0,1,goal,1,238,4,5,-1,8117
111081404,8117,80475,1,267,0,0,goal,1,267,5,5,0,804
111081404,804,80052,1,286,0,2,goal,1,286,5,6,-1,8117
111081404,804,80052,1,333,3,1,goal,1,333,5,7,-2,8117
111081404,804,80540,1,363,0,2,goal,1,363,5,8,-3,8117
111081404,8117,1001357,1,388,3,1,goal,1,388,6,8,-2,804
111081404,804,80052,1,429,0,1,goal,1,429,6,9,-3,8117
111081404,8117,1001357,1,467,3,3,goal,1,467,7,9,-2,804
111081404,804,80540,1,484,0,1,goal,1,484,7,10,-3,8117
111081404,804,80540,1,522,0,0,goal,1,522,7,11,-4,8117
111081404,8117,80475,1,555,0,1,goal,1,555,8,11,-3,804
111081404,8117,1001357,1,574,3,1,goal,1,574,9,11,-2,804
111081404,804,80540,1,591,3,3,goal,1,591,9,12,-3,8117
111081404,8117,80475,1,611,1,0,2pt Miss,0,611,9,12,-3,804
111081404,804,80052,1,642,3,1,goal,1,642,9,13,-4,8117
111081404,804,80052,1,674,1,1,2pt Miss,0,674,9,13,-4,8117
111081404,8117,1001357,1,706,0,1,miss,0,706,9,13,-4,804
111081404,8117,1001357,1,711,3,3,miss,0,711,9,13,-4,804
111081404,8117,1001357,1,717,3,3,goal,1,717,10,13,-3,804
111081404,8117,1001357,1,738,3,1,goal,1,738,11,13,-2,804
111081404,804,80540,1,775,3,1,goal,1,775,11,14,-3,8117
111081404,8117,1001357,1,808,3,1,goal,1,808,12,14,-2,804
111081404,804,80540,1,828,0,1,goal,1,828,12,15,-3,8117
111081404,8117,1001357,1,860,3,3,goal,1,860,13,15,-2,804
111081404,804,80540,1,873,3,3,goal,1,873,13,16,-3,8117
111081404,804,80540,1,899,1,1,2pt Goal,2,899,13,18,-5,8117
