matchId,playerId,squadId,minutesPlayed,oppSquadId
107240804,1001944,806,60.0,8118
107240804,999128,806,60.0,8118
107240804,80574,806,60.11666666666667,8118
107240804,1007304,806,26.85,8118
107240804,1001701,806,48.266666666666666,8118
107240804,1003784,806,60.0,8118
107240804,998404,806,60.0,8118
107240804,994219,806,45.11666666666667,8118
107240804,1001711,806,0.0,8118
107240804,1009742,806,0.0,8118
107240804,80113,8118,60.0,806
107240804,80150,8118,60.0,806
107240804,80069,8118,60.0,806
107240804,80701,8118,60.0,806
107240804,1001356,8118,60.0,806
107240804,993358,8118,60.0,806
107240804,991899,8118,60.0,806
107240804,1001708,8118,0.0,806
107240804,1013638,8118,0.0,806
107240804,1007299,8118,0.0,806
