matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
107240804,806,1001944,999128,80574,1007304,1001701,1003784,998404,0,900,0,13,0,13,900,0,0.0
107240804,806,1001944,999128,994219,80574,1001701,1003784,998404,900,2896,13,45,13,45,1996,0,0.0
107240804,806,1001944,999128,994219,80574,1007304,1003784,998404,2896,3607,45,59,45,55,711,4,20.253164556962027
107240804,8118,80113,80150,80069,80701,1001356,993358,991899,0,3607,0,55,0,59,3607,-4,-3.9922373163293594
