matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107240804,806,8118,1,0.0,0.0,0.0,0.0,1.0,13.0,0.0,15.0,1.0,1.0,3.0,36.0,10.0,20.0,4.0,0.0,7.0,9.0,14.0,1.0,13.0,8.0,2.0,3.0,1.0,3.0,0.0,110.5,1.0,0.0,20.0,16.0,8.0,7.0,22.0,0.0,58.0,0.0,43.0,0.0,88.0,59.09090909090909,65.0,-5.9090909090909065
107240804,806,8118,2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,2.0,39.0,11.0,20.0,1.0,0.0,3.0,11.0,14.0,0.0,14.0,13.0,1.0,0.0,1.0,1.0,0.0,69.0,2.0,1.0,20.0,18.0,2.0,3.0,17.0,0.0,50.0,0.0,0.0,0.0,68.0,82.35294117647058,94.44444444444444,-12.091503267973863
107240804,806,8118,3,0.0,1.0,0.0,0.0,0.0,13.0,0.0,10.0,0.0,0.0,3.0,46.0,16.0,26.0,2.0,0.0,3.0,14.0,17.0,2.0,15.0,11.0,1.0,3.0,2.0,1.0,0.0,77.0,1.0,0.0,26.0,11.0,3.0,5.0,22.0,1.0,54.0,0.0,43.0,0.0,88.0,68.18181818181817,61.904761904761905,6.277056277056268
107240804,806,8118,4,0.0,2.0,0.0,0.0,0.0,14.0,0.0,17.0,0.0,0.0,0.0,51.0,16.0,25.0,3.0,0.0,4.0,16.0,17.0,0.0,17.0,13.0,2.0,2.0,0.0,3.0,0.0,97.0,1.0,0.0,25.0,18.0,2.0,4.0,21.0,0.0,57.0,0.0,29.0,0.0,83.35170893054024,80.95238095238095,70.58823529411765,10.364145658263297
107240804,8118,806,1,1.0,0.0,0.0,0.0,0.0,12.0,0.0,18.0,1.0,1.0,9.0,30.0,10.0,15.0,2.0,0.0,7.0,10.0,13.0,0.0,13.0,7.0,1.0,5.0,3.0,1.0,0.0,68.5,1.0,1.0,15.0,21.0,2.0,7.0,20.0,0.0,42.0,0.0,71.0,0.0,80.0,65.0,59.09090909090909,5.9090909090909065
107240804,8118,806,2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,7.0,39.0,16.0,20.0,1.0,0.0,1.0,15.0,18.0,1.0,17.0,14.0,1.0,2.0,1.0,1.0,100.0,111.0,4.0,0.0,20.0,15.0,0.0,1.0,18.0,1.0,50.0,0.0,29.0,1.0,72.0,94.44444444444444,82.35294117647058,12.091503267973863
107240804,8118,806,3,1.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,0.0,0.0,5.0,39.0,13.0,20.0,4.0,0.0,4.0,11.0,16.0,3.0,13.0,9.0,3.0,1.0,1.0,2.0,33.0,82.0,1.0,0.0,20.0,17.0,0.0,5.0,21.0,4.0,46.0,0.0,14.0,1.0,84.0,61.904761904761905,68.18181818181817,-6.277056277056268
107240804,8118,806,4,1.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,1.0,1.0,8.0,30.0,12.0,15.0,1.0,0.0,5.0,11.0,13.0,1.0,12.0,10.0,0.0,2.0,3.0,0.0,100.0,71.0,1.0,0.0,15.0,15.0,1.0,5.0,17.0,1.0,43.0,0.0,29.0,1.0,67.47519294377067,70.58823529411765,80.95238095238095,-10.364145658263297
