matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240804,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
107240804,999128,Helen,Housby,H.Housby,"Housby, H",806
107240804,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
107240804,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107240804,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
107240804,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107240804,998404,Sarah,Klau,S.Klau,"Klau, S",806
107240804,994219,Elle,Bennetts,E.Bennetts,"Bennetts, E",806
107240804,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
107240804,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
107240804,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107240804,80150,Jo,Harten,J.Harten,"Harten, J",8118
107240804,80069,Kim,Green,K.Green,"Green, K",8118
107240804,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107240804,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107240804,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107240804,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107240804,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107240804,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107240804,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",8118
