matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830604,1001944,806,GS,0.0,GS,3625.0,3625.0,8119
100830604,999128,806,GA,0.0,GA,3625.0,3625.0,8119
100830604,80574,806,WA,0.0,WA,3625.0,3625.0,8119
100830604,80439,806,C,0.0,C,3625.0,3625.0,8119
100830604,991904,806,WD,0.0,WD,3625.0,3625.0,8119
100830604,1003784,806,GD,0.0,GD,3625.0,3625.0,8119
100830604,998404,806,GK,0.0,GK,3625.0,3625.0,8119
100830604,1001702,806,S,0.0,S,3625.0,3625.0,8119
100830604,1001557,806,S,0.0,S,3625.0,3625.0,8119
100830604,1007218,806,S,0.0,S,3625.0,3625.0,8119
100830604,80052,8119,GS,0.0,GS,3625.0,3625.0,806
100830604,80449,8119,GA,0.0,S,718.0,718.0,806
100830604,80449,8119,S,718.0,GA,1458.0,740.0,806
100830604,80449,8119,GA,1458.0,GA,3625.0,2167.0,806
100830604,80041,8119,WA,0.0,WA,3625.0,3625.0,806
100830604,80833,8119,C,0.0,C,3625.0,3625.0,806
100830604,80299,8119,WD,0.0,WD,3625.0,3625.0,806
100830604,80470,8119,GD,0.0,GD,3625.0,3625.0,806
100830604,80048,8119,GK,0.0,GK,3625.0,3625.0,806
100830604,80152,8119,S,0.0,GA,718.0,718.0,806
100830604,80152,8119,GA,718.0,S,1458.0,740.0,806
100830604,80152,8119,S,1458.0,S,3625.0,2167.0,806
100830604,80474,8119,S,0.0,S,3625.0,3625.0,806
100830604,994215,8119,S,0.0,S,3625.0,3625.0,806
