matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830604,8119,80449,1,30,0,2,miss,0,30,0,0,0
100830604,8119,80449,1,51,0,1,goal,1,51,0,1,-1
100830604,806,1001944,1,108,0,2,goal,1,108,1,1,0
100830604,8119,80052,1,151,0,0,goal,1,151,1,2,-1
100830604,8119,80449,1,170,0,1,goal,1,170,1,3,-2
100830604,806,1001944,1,181,0,1,goal,1,181,2,3,-1
100830604,8119,80052,1,207,0,0,goal,1,207,2,4,-2
100830604,8119,80449,1,230,1,1,miss,0,230,2,4,-2
100830604,806,999128,1,250,0,0,goal,1,250,3,4,-1
100830604,8119,80449,1,275,0,0,goal,1,275,3,5,-2
100830604,8119,80052,1,313,0,1,miss,0,313,3,5,-2
100830604,806,1001944,1,339,0,2,goal,1,339,4,5,-1
100830604,8119,80052,1,380,0,1,goal,1,380,4,6,-2
100830604,8119,80052,1,420,0,1,goal,1,420,4,7,-3
100830604,8119,80449,1,456,1,0,goal,1,456,4,8,-4
100830604,8119,80052,1,486,0,0,goal,1,486,4,9,-5
100830604,8119,80052,1,506,0,0,goal,1,506,4,10,-6
100830604,806,999128,1,524,0,0,goal,1,524,5,10,-5
100830604,8119,80052,1,555,0,2,goal,1,555,5,11,-6
100830604,806,1001944,1,567,0,2,goal,1,567,6,11,-5
100830604,806,1001944,1,599,0,2,goal,1,599,7,11,-4
100830604,806,1001944,1,614,0,2,goal,1,614,8,11,-3
100830604,8119,80052,1,651,0,1,goal,1,651,8,12,-4
100830604,806,999128,1,678,1,2,goal,1,678,9,12,-3
100830604,806,1001944,1,713,0,2,goal,1,713,10,12,-2
100830604,8119,80052,1,782,0,1,goal,1,782,10,13,-3
100830604,8119,80052,1,829,0,0,goal,1,829,10,14,-4
100830604,806,1001944,1,855,0,2,goal,1,855,11,14,-3
100830604,8119,80152,1,900,0,2,miss,0,900,11,14,-3
100830604,806,999128,2,33,0,0,goal,1,939,12,14,-2
100830604,8119,80152,2,59,0,0,goal,1,965,12,15,-3
100830604,806,999128,2,80,0,2,goal,1,986,13,15,-2
100830604,8119,80152,2,103,0,2,goal,1,1009,13,16,-3
100830604,806,1001944,2,120,0,2,goal,1,1026,14,16,-2
100830604,8119,80052,2,165,0,1,goal,1,1071,14,17,-3
100830604,806,1001944,2,177,0,1,goal,1,1083,15,17,-2
100830604,8119,80152,2,195,0,0,goal,1,1101,15,18,-3
100830604,806,1001944,2,213,0,0,goal,1,1119,16,18,-2
100830604,8119,80152,2,239,0,2,miss,0,1145,16,18,-2
100830604,8119,80152,2,248,0,2,miss,0,1154,16,18,-2
100830604,806,1001944,2,273,0,1,goal,1,1179,17,18,-1
100830604,806,1001944,2,299,0,1,goal,1,1205,18,18,0
100830604,8119,80052,2,315,0,1,goal,1,1221,18,19,-1
100830604,806,999128,2,377,0,0,goal,1,1283,19,19,0
100830604,8119,80052,2,401,0,0,goal,1,1307,19,20,-1
100830604,806,999128,2,438,0,0,goal,1,1344,20,20,0
100830604,806,1001944,2,456,0,1,goal,1,1362,21,20,1
100830604,806,1001944,2,495,0,1,goal,1,1401,22,20,2
100830604,8119,80052,2,524,0,1,goal,1,1430,22,21,1
100830604,806,1001944,2,549,0,1,goal,1,1455,23,21,2
100830604,8119,80052,2,568,0,2,goal,1,1474,23,22,1
100830604,806,999128,2,603,0,0,goal,1,1509,24,22,2
100830604,806,1001944,2,643,0,1,miss,0,1549,24,22,2
100830604,8119,80052,2,670,0,1,goal,1,1576,24,23,1
100830604,806,999128,2,699,0,1,goal,1,1605,25,23,2
100830604,8119,80052,2,723,0,1,goal,1,1629,25,24,1
100830604,806,1001944,2,745,0,2,goal,1,1651,26,24,2
100830604,8119,80052,2,756,0,1,goal,1,1662,26,25,1
100830604,806,999128,2,778,0,0,goal,1,1684,27,25,2
100830604,8119,80052,2,797,0,1,goal,1,1703,27,26,1
100830604,8119,80052,2,842,0,2,goal,1,1748,27,27,0
100830604,8119,80052,2,866,1,1,miss,0,1772,27,27,0
100830604,806,1001944,2,887,0,2,miss,0,1793,27,27,0
100830604,806,999128,3,23,0,0,miss,0,1834,27,27,0
