matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100830604,806,1001944,999128,80574,80439,991904,1003784,998404,0.0,3625.0,0,54,0,55,3625.0,-1,-0.993103448275862
100830604,8119,80052,80449,80041,80833,80299,80470,80048,0.0,718.0,0,12,0,10,718.0,2,10.027855153203342
100830604,8119,80052,80152,80041,80833,80299,80470,80048,718.0,1458.0,12,21,10,23,740.0,-4,-19.45945945945946
100830604,8119,80052,80449,80041,80833,80299,80470,80048,1458.0,3625.0,21,55,23,54,2167.0,3,4.983848638670974
