matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630701,80826,808,GS,0,GS,3691,3691,809
95630701,80287,808,GA,0,S,2279,2279,809
95630701,80287,808,S,2279,GA,2770,491,809
95630701,80287,808,GA,2770,GA,3691,921,809
95630701,80477,808,WA,0,S,2770,2770,809
95630701,80477,808,S,2770,S,3691,921,809
95630701,80424,808,C,0,WA,2770,2770,809
95630701,80424,808,WA,2770,WA,3691,921,809
95630701,80095,808,WD,0,C,2770,2770,809
95630701,80095,808,C,2770,C,3691,921,809
95630701,80582,808,GD,0,GK,2279,2279,809
95630701,80582,808,GK,2279,GD,2770,491,809
95630701,80582,808,GD,2770,GD,3691,921,809
95630701,80478,808,GK,0,GD,2279,2279,809
95630701,80478,808,GD,2279,S,2770,491,809
95630701,80478,808,S,2770,S,3691,921,809
95630701,80403,808,S,0,WD,2770,2770,809
95630701,80403,808,WD,2770,WD,3691,921,809
95630701,80282,808,S,0,GA,2279,2279,809
95630701,80282,808,GA,2279,S,2770,491,809
95630701,80282,808,S,2770,S,3691,921,809
95630701,80469,808,S,0,S,3691,3691,809
95630701,80432,808,S,0,S,3691,3691,809
95630701,80225,808,S,0,GK,2770,2770,809
95630701,80225,808,GK,2770,GK,3691,921,809
95630701,80150,809,GS,0,GS,3691,3691,808
95630701,80022,809,GA,0,GA,3691,3691,808
95630701,80055,809,WA,0,WA,3691,3691,808
95630701,994117,809,C,0,C,3691,3691,808
95630701,80701,809,WD,0,WD,3691,3691,808
95630701,80057,809,GD,0,GD,3691,3691,808
95630701,993358,809,GK,0,GK,3691,3691,808
95630701,993041,809,S,0,S,3691,3691,808
95630701,80101,809,S,0,S,3691,3691,808
95630701,991906,809,S,0,S,3691,3691,808
95630701,80602,809,S,0,S,3691,3691,808
95630701,80314,809,S,0,S,3691,3691,808
