matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150804,1016601,807,S,0.0,WD,900.0,900.0,810
127150804,1016601,807,WD,900.0,WD,3600.0,2700.0,810
127150804,1016035,807,GD,0.0,GD,3600.0,3600.0,810
127150804,1034270,807,S,0.0,S,3600.0,3600.0,810
127150804,1016559,807,GS,0.0,S,2355.0,2355.0,810
127150804,1016559,807,S,2355.0,GS,2700.0,345.0,810
127150804,1016559,807,GS,2700.0,S,3323.0,623.0,810
127150804,1016559,807,S,3323.0,S,3600.0,277.0,810
127150804,1004472,807,WA,0.0,S,900.0,900.0,810
127150804,1004472,807,S,900.0,WA,2700.0,1800.0,810
127150804,1004472,807,WA,2700.0,S,2940.0,240.0,810
127150804,1004472,807,S,2940.0,S,3600.0,660.0,810
127150804,1015274,807,C,0.0,WA,900.0,900.0,810
127150804,1015274,807,WA,900.0,C,2700.0,1800.0,810
127150804,1015274,807,C,2700.0,S,2938.0,238.0,810
127150804,1015274,807,S,2938.0,WA,2940.0,2.0,810
127150804,1015274,807,WA,2940.0,WA,3600.0,660.0,810
127150804,1004465,807,S,0.0,GA,624.0,624.0,810
127150804,1004465,807,GA,624.0,S,1518.0,894.0,810
127150804,1004465,807,S,1518.0,GS,2355.0,837.0,810
127150804,1004465,807,GS,2355.0,GA,2700.0,345.0,810
127150804,1004465,807,GA,2700.0,S,3080.0,380.0,810
127150804,1004465,807,S,3080.0,GS,3323.0,243.0,810
127150804,1004465,807,GS,3323.0,GS,3600.0,277.0,810
127150804,1029501,807,GA,0.0,S,624.0,624.0,810
127150804,1029501,807,S,624.0,GA,1518.0,894.0,810
127150804,1029501,807,GA,1518.0,S,2700.0,1182.0,810
127150804,1029501,807,S,2700.0,GA,3080.0,380.0,810
127150804,1029501,807,GA,3080.0,GA,3600.0,520.0,810
127150804,1029985,807,GK,0.0,GK,3600.0,3600.0,810
127150804,1033807,807,WD,0.0,C,900.0,900.0,810
127150804,1033807,807,C,900.0,S,2700.0,1800.0,810
127150804,1033807,807,S,2700.0,C,2938.0,238.0,810
127150804,1033807,807,C,2938.0,C,3600.0,662.0,810
127150804,998408,810,WD,0.0,S,1800.0,1800.0,807
127150804,998408,810,S,1800.0,C,3147.0,1347.0,807
127150804,998408,810,C,3147.0,C,3600.0,453.0,807
127150804,1014130,810,GD,0.0,WD,1800.0,1800.0,807
127150804,1014130,810,WD,1800.0,WD,3600.0,1800.0,807
127150804,995108,810,GA,0.0,S,1800.0,1800.0,807
127150804,995108,810,S,1800.0,S,3600.0,1800.0,807
127150804,1022296,810,C,0.0,S,2028.0,2028.0,807
127150804,1022296,810,S,2028.0,S,3600.0,1572.0,807
127150804,1026857,810,S,0.0,C,2028.0,2028.0,807
127150804,1026857,810,C,2028.0,S,3147.0,1119.0,807
127150804,1026857,810,S,3147.0,S,3600.0,453.0,807
127150804,1001920,810,GK,0.0,S,1518.0,1518.0,807
127150804,1001920,810,S,1518.0,GK,1800.0,282.0,807
127150804,1001920,810,GK,1800.0,GK,3600.0,1800.0,807
127150804,80826,810,GS,0.0,GS,3600.0,3600.0,807
127150804,994215,810,WA,0.0,WA,3600.0,3600.0,807
127150804,1028417,810,S,0.0,GA,1800.0,1800.0,807
127150804,1028417,810,GA,1800.0,GA,3600.0,1800.0,807
127150804,1014234,810,S,0.0,GK,1518.0,1518.0,807
127150804,1014234,810,GK,1518.0,GD,1800.0,282.0,807
127150804,1014234,810,GD,1800.0,GD,3600.0,1800.0,807
