matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151203,804,1001711,1,29,3,3,goal,1,29,1,0,1,801
127151203,801,80078,1,54,3,1,goal,1,54,1,1,0,804
127151203,804,1001711,1,80,0,1,goal,1,80,2,1,1,801
127151203,801,80078,1,100,3,1,goal,1,100,2,2,0,804
127151203,801,80078,1,136,3,1,goal,1,136,2,3,-1,804
127151203,801,1029533,1,165,0,1,goal,1,165,2,4,-2,804
127151203,801,80078,1,220,0,1,goal,1,220,2,5,-3,804
127151203,801,80078,1,242,0,1,goal,1,242,2,6,-4,804
127151203,804,1001711,1,270,3,3,goal,1,270,3,6,-3,801
127151203,801,80078,1,300,3,1,goal,1,300,3,7,-4,804
127151203,804,1001711,1,339,0,0,goal,1,339,4,7,-3,801
127151203,801,1029533,1,360,0,1,goal,1,360,4,8,-4,804
127151203,804,1001711,1,387,0,1,goal,1,387,5,8,-3,801
127151203,801,80078,1,403,3,3,miss,0,403,5,8,-3,804
127151203,801,80078,1,407,3,3,goal,1,407,5,9,-4,804
127151203,804,1001711,1,436,0,1,goal,1,436,6,9,-3,801
127151203,801,80078,1,454,3,1,goal,1,454,6,10,-4,804
127151203,804,1001711,1,478,0,2,miss,0,478,6,10,-4,801
127151203,804,1001708,1,492,3,1,miss,0,492,6,10,-4,801
127151203,804,1001711,1,500,3,1,goal,1,500,7,10,-3,801
127151203,804,1001711,1,534,3,3,goal,1,534,8,10,-2,801
127151203,804,1001711,1,568,0,1,goal,1,568,9,10,-1,801
127151203,801,80078,1,580,3,3,goal,1,580,9,11,-2,804
127151203,801,80078,1,636,3,3,goal,1,636,9,12,-3,804
127151203,801,80078,1,657,3,1,goal,1,657,9,13,-4,804
127151203,804,1001711,1,684,0,1,goal,1,684,10,13,-3,801
127151203,801,1029533,1,718,1,1,2pt Goal,2,718,10,15,-5,804
127151203,801,1029533,1,746,3,1,goal,1,746,10,16,-6,804
127151203,801,80078,1,760,0,2,goal,1,760,10,17,-7,804
127151203,804,1001708,1,777,1,1,2pt Miss,0,777,10,17,-7,801
127151203,801,80078,1,802,0,1,goal,1,802,10,18,-8,804
127151203,801,1029533,1,834,1,1,2pt Miss,0,834,10,18,-8,804
127151203,804,1001711,1,855,3,3,goal,1,855,11,18,-7,801
