matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151203,80078,801,GS,0.0,GS,3600.0,3600.0,804
127151203,1029529,801,S,0.0,C,2222.0,2222.0,804
127151203,1029529,801,C,2222.0,C,3600.0,1378.0,804
127151203,1029533,801,GA,0.0,S,1498.0,1498.0,804
127151203,1029533,801,S,1498.0,S,3600.0,2102.0,804
127151203,1007301,801,GD,0.0,S,49.0,49.0,804
127151203,1007301,801,S,49.0,GK,83.0,34.0,804
127151203,1007301,801,GK,83.0,S,1498.0,1415.0,804
127151203,1007301,801,S,1498.0,GK,1800.0,302.0,804
127151203,1007301,801,GK,1800.0,GK,3600.0,1800.0,804
127151203,1032618,801,S,0.0,WA,1498.0,1498.0,804
127151203,1032618,801,WA,1498.0,S,2478.0,980.0,804
127151203,1032618,801,S,2478.0,S,3600.0,1122.0,804
127151203,1015271,801,WA,0.0,GA,1498.0,1498.0,804
127151203,1015271,801,GA,1498.0,GA,3600.0,2102.0,804
127151203,999806,801,WD,0.0,WD,3600.0,3600.0,804
127151203,1039161,801,S,0.0,GK,35.0,35.0,804
127151203,1039161,801,GK,35.0,S,83.0,48.0,804
127151203,1039161,801,S,83.0,GK,1498.0,1415.0,804
127151203,1039161,801,GK,1498.0,S,1800.0,302.0,804
127151203,1039161,801,S,1800.0,GD,3570.0,1770.0,804
127151203,1039161,801,GD,3570.0,GD,3600.0,30.0,804
127151203,1020223,801,C,0.0,S,2222.0,2222.0,804
127151203,1020223,801,S,2222.0,WA,2478.0,256.0,804
127151203,1020223,801,WA,2478.0,WA,3600.0,1122.0,804
127151203,1019205,801,GK,0.0,S,35.0,35.0,804
127151203,1019205,801,S,35.0,GD,49.0,14.0,804
127151203,1019205,801,GD,49.0,S,3570.0,3521.0,804
127151203,1019205,801,S,3570.0,S,3600.0,30.0,804
127151203,1001708,804,GA,0.0,GA,3600.0,3600.0,801
127151203,1027543,804,S,0.0,S,3600.0,3600.0,801
127151203,1001701,804,WD,0.0,WD,3600.0,3600.0,801
127151203,1005495,804,GK,0.0,GK,3600.0,3600.0,801
127151203,1001711,804,GS,0.0,GS,3600.0,3600.0,801
127151203,1034295,804,S,0.0,S,3600.0,3600.0,801
127151203,991901,804,C,0.0,C,3600.0,3600.0,801
127151203,1034300,804,WA,0.0,WA,3600.0,3600.0,801
127151203,1040373,804,S,0.0,S,3600.0,3600.0,801
127151203,80577,804,GD,0.0,GD,3600.0,3600.0,801
