matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840504,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",802
90840504,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
90840504,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
90840504,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
90840504,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
90840504,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
90840504,80225,Jane,Watson,J.Watson,"Watson, J",802
90840504,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
90840504,80526,Nicola,Mackle,N.Mackle,"Mackle, N",802
90840504,80107,Keshia,Grant,K.Grant,"Grant, K",802
90840504,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
90840504,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
90840504,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
90840504,80293,Tegan,Philip,T.Philip,Philip,804
90840504,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
90840504,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
90840504,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
90840504,80577,Joanna,Weston,J.Weston,"Weston, J",804
90840504,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
90840504,80064,Catherine,Cox,C.Cox,"Cox, C",804
90840504,80180,Amy,Steel,A.Steel,"Steel, A",804
90840504,992954,Caitlyn,Nevins,C.Nevins,Nevins,804
90840504,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",804
90840504,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
