matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840504,804,80293,1,53,0,0,goal,1,53,0,1,-1,802
90840504,802,80028,1,83,1,0,goal,1,83,1,1,0,804
90840504,802,80540,1,147,0,0,miss,0,147,1,1,0,804
90840504,804,80570,1,175,0,1,goal,1,175,1,2,-1,802
90840504,804,80293,1,201,0,1,goal,1,201,1,3,-2,802
90840504,802,80028,1,229,1,1,goal,1,229,2,3,-1,804
90840504,804,80570,1,262,0,0,goal,1,262,2,4,-2,802
90840504,802,80540,1,286,0,1,goal,1,286,3,4,-1,804
90840504,804,80570,1,301,0,1,goal,1,301,3,5,-2,802
90840504,802,80540,1,328,0,1,goal,1,328,4,5,-1,804
90840504,804,80293,1,343,1,2,goal,1,343,4,6,-2,802
90840504,804,80570,1,364,1,1,goal,1,364,4,7,-3,802
90840504,804,80570,1,376,0,1,goal,1,376,4,8,-4,802
90840504,802,80028,1,400,1,0,goal,1,400,5,8,-3,804
90840504,802,80540,1,419,0,2,miss,0,419,5,8,-3,804
90840504,802,80540,1,441,0,2,goal,1,441,6,8,-2,804
90840504,802,80540,1,458,0,2,goal,1,458,7,8,-1,804
90840504,804,80293,1,482,0,0,goal,1,482,7,9,-2,802
90840504,802,80540,1,494,1,1,miss,0,494,7,9,-2,804
90840504,802,80540,1,507,1,2,goal,1,507,8,9,-1,804
90840504,804,80570,1,527,0,1,goal,1,527,8,10,-2,802
90840504,802,80028,1,536,1,2,goal,1,536,9,10,-1,804
90840504,804,80570,1,563,1,1,goal,1,563,9,11,-2,802
90840504,802,80540,1,593,0,2,goal,1,593,10,11,-1,804
90840504,804,80570,1,614,0,2,goal,1,614,10,12,-2,802
90840504,802,80540,1,636,0,1,goal,1,636,11,12,-1,804
90840504,802,80540,1,669,0,0,goal,1,669,12,12,0,804
90840504,804,80570,1,711,0,1,goal,1,711,12,13,-1,802
90840504,804,80570,1,728,0,0,goal,1,728,12,14,-2,802
90840504,804,80293,1,825,1,1,goal,1,825,12,15,-3,802
90840504,804,80570,1,852,0,1,goal,1,852,12,16,-4,802
90840504,802,80540,1,874,0,1,miss,0,874,12,16,-4,804
90840504,804,80570,1,897,0,1,goal,1,897,12,17,-5,802
90840504,802,80028,2,56,1,0,goal,1,997,13,17,-4,804
90840504,804,80570,2,81,1,0,goal,1,1022,13,18,-5,802
90840504,802,80028,2,124,1,2,goal,1,1065,14,18,-4,804
90840504,804,80293,2,142,1,1,goal,1,1083,14,19,-5,802
