matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80360102,807,1,1,0,0,0,0,10,19,0,3,13,5,6,16,3,13,4,0,6,1,0,25,1,1,0,4,19,75.16483516483517,68.42105263157895,66.66666666666666,1.754385964912288
80360102,807,2,1,3,0,0,1,13,16,1,0,11,3,7,15,3,12,2,0,7,2,0,23,3,3,0,8,21,81.99566160520607,57.14285714285714,69.56521739130434,-12.422360248447205
80360102,807,3,1,0,0,0,0,14,15,1,3,14,3,11,17,1,16,1,0,6,1,0,21,2,2,0,2,18,71.68141592920354,88.88888888888889,70.58823529411765,18.300653594771234
80360102,807,4,0,0,0,0,0,14,16,0,1,14,0,7,15,3,12,0,0,5,0,1,21,1,0,0,2,17,66.66666666666666,70.58823529411765,93.33333333333333,-22.745098039215677
80360102,809,1,1,2,0,0,0,11,10,2,2,7,4,4,8,0,8,1,0,5,0,0,15,2,2,0,4,12,47.472527472527474,66.66666666666666,68.42105263157895,-1.754385964912288
80360102,809,2,1,1,0,0,0,13,9,0,4,14,1,7,18,2,16,1,0,2,0,0,11,3,0,0,5,23,89.80477223427332,69.56521739130434,57.14285714285714,12.422360248447205
80360102,809,3,1,0,0,0,0,15,7,0,2,12,2,6,14,2,12,2,0,4,1,1,11,1,1,0,4,17,67.69911504424779,70.58823529411765,88.88888888888889,-18.300653594771234
80360102,809,4,0,0,0,0,0,13,10,1,3,13,2,10,14,0,14,0,0,2,0,1,12,1,1,0,1,15,58.8235294117647,93.33333333333333,70.58823529411765,22.745098039215677
