matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80360102,809,80111,80022,80572,80105,80108,80101,80057,0,3654,0,50,0,53,3654,-3,-2.955665024630542,807
80360102,807,80078,80009,80301,80833,991905,80020,80080,0,3654,0,53,0,50,3654,3,2.955665024630542,809
