matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80360102,807,80078,1,32,0,2,goal,1,32,0,1,-1
80360102,807,80009,1,59,0,1,goal,1,59,0,2,-2
80360102,807,80009,1,100,0,1,miss,0,100,0,2,-2
80360102,807,80009,1,136,0,2,goal,1,136,0,3,-3
80360102,807,80078,1,168,0,0,goal,1,168,0,4,-4
80360102,807,80009,1,243,0,1,goal,1,243,0,5,-5
80360102,807,80078,1,269,0,2,goal,1,269,0,6,-6
80360102,809,80022,1,300,0,1,goal,1,300,1,6,-5
80360102,809,80111,1,348,0,0,goal,1,348,2,6,-4
80360102,809,80022,1,384,0,0,goal,1,384,3,6,-3
80360102,807,80078,1,402,0,0,goal,1,402,3,7,-4
80360102,809,80111,1,429,0,2,goal,1,429,4,7,-3
80360102,807,80078,1,444,0,0,goal,1,444,4,8,-4
80360102,807,80078,1,490,0,2,miss,0,490,4,8,-4
80360102,807,80078,1,503,0,2,goal,1,503,4,9,-5
80360102,807,80078,1,530,0,2,goal,1,530,4,10,-6
80360102,809,80111,1,545,0,0,goal,1,545,5,10,-5
80360102,809,80022,1,600,0,0,goal,1,600,6,10,-4
80360102,807,80009,1,651,1,0,goal,1,651,6,11,-5
80360102,807,80078,1,679,0,2,miss,0,679,6,11,-5
80360102,807,80009,1,738,0,0,goal,1,738,6,12,-6
80360102,809,80111,1,761,0,2,goal,1,761,7,12,-5
80360102,809,80111,1,822,0,2,goal,1,822,8,12,-4
80360102,807,80078,1,898,0,1,goal,1,898,8,13,-5
80360102,809,80111,2,40,0,0,goal,1,950,9,13,-4
80360102,809,80022,2,67,0,0,goal,1,977,10,13,-3
80360102,807,80009,2,104,1,1,goal,1,1014,10,14,-4
80360102,809,80022,2,140,0,1,goal,1,1050,11,14,-3
80360102,807,80078,2,163,0,2,goal,1,1073,11,15,-4
80360102,807,80078,2,207,0,1,miss,0,1117,11,15,-4
80360102,807,80078,2,211,0,2,goal,1,1121,11,16,-5
80360102,807,80078,2,224,0,2,goal,1,1134,11,17,-6
80360102,809,80111,2,249,0,1,goal,1,1159,12,17,-5
80360102,807,80078,2,260,0,2,miss,0,1170,12,17,-5
80360102,807,80078,2,265,0,2,goal,1,1175,12,18,-6
80360102,809,80111,2,288,0,2,goal,1,1198,13,18,-5
80360102,807,80078,2,305,0,2,goal,1,1215,13,19,-6
80360102,807,80009,2,366,0,1,miss,0,1276,13,19,-6
80360102,807,80078,2,375,0,0,goal,1,1285,13,20,-7
80360102,809,80111,2,394,0,1,goal,1,1304,14,20,-6
80360102,809,80111,2,412,0,2,goal,1,1322,15,20,-5
80360102,807,80078,2,431,0,1,goal,1,1341,15,21,-6
80360102,809,80022,2,459,0,1,goal,1,1369,16,21,-5
80360102,807,80078,2,469,0,2,goal,1,1379,16,22,-6
80360102,809,80022,2,487,0,0,goal,1,1397,17,22,-5
80360102,809,80022,2,524,0,1,miss,0,1434,17,22,-5
80360102,807,80009,2,575,0,2,goal,1,1485,17,23,-6
80360102,809,80022,2,599,0,0,goal,1,1509,18,23,-5
80360102,809,80022,2,627,0,2,goal,1,1537,19,23,-4
80360102,807,80078,2,710,0,2,goal,1,1620,19,24,-5
80360102,809,80111,2,751,0,2,goal,1,1661,20,24,-4
80360102,809,80022,2,780,0,1,goal,1,1690,21,24,-3
80360102,807,80078,2,803,0,2,goal,1,1713,21,25,-4
80360102,809,80111,2,814,0,0,goal,1,1724,22,25,-3
80360102,809,80111,2,874,0,1,goal,1,1784,23,25,-2
80360102,809,80022,2,896,1,2,miss,0,1806,23,25,-2
80360102,809,80022,2,905,0,0,goal,1,1815,24,25,-1
80360102,807,80009,3,57,0,1,goal,1,1889,24,26,-2
80360102,807,80078,3,73,0,2,goal,1,1905,24,27,-3
80360102,809,80022,3,100,1,1,miss,0,1932,24,27,-3
80360102,807,80009,3,119,0,0,goal,1,1951,24,28,-4
80360102,807,80078,3,144,0,2,goal,1,1976,24,29,-5
80360102,809,80111,3,191,0,2,goal,1,2023,25,29,-4
80360102,807,80078,3,202,0,1,goal,1,2034,25,30,-5
80360102,809,80022,3,222,0,1,goal,1,2054,26,30,-4
80360102,807,80078,3,239,0,2,goal,1,2071,26,31,-5
80360102,809,80111,3,274,0,0,goal,1,2106,27,31,-4
80360102,807,80009,3,307,0,1,goal,1,2139,27,32,-5
80360102,809,80111,3,328,0,0,goal,1,2160,28,32,-4
80360102,809,80111,3,379,0,1,goal,1,2211,29,32,-3
80360102,807,80009,3,426,0,1,goal,1,2258,29,33,-4
80360102,807,80078,3,443,0,2,goal,1,2275,29,34,-5
