matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910203,8117,80475,1,16,0,1,goal,1,16,0,1,-1,804
113910203,8117,1001357,1,45,0,1,goal,1,45,0,2,-2,804
113910203,8117,80475,1,68,0,1,goal,1,68,0,3,-3,804
113910203,804,80540,1,89,3,3,goal,1,89,1,3,-2,8117
113910203,8117,1001357,1,102,3,3,goal,1,102,1,4,-3,804
113910203,804,80540,1,123,0,1,goal,1,123,2,4,-2,8117
113910203,8117,1001357,1,181,0,2,goal,1,181,2,5,-3,804
113910203,804,995218,1,206,0,0,miss,0,206,2,5,-3,8117
113910203,804,80540,1,210,0,1,goal,1,210,3,5,-2,8117
113910203,8117,80475,1,234,1,1,miss,0,234,3,5,-2,804
113910203,804,995218,1,259,0,2,goal,1,259,4,5,-1,8117
113910203,8117,1001357,1,310,3,3,goal,1,310,4,6,-2,804
113910203,8117,1001357,1,330,0,0,goal,1,330,4,7,-3,804
113910203,804,995218,1,379,0,0,goal,1,379,5,7,-2,8117
113910203,8117,80475,1,398,0,1,goal,1,398,5,8,-3,804
113910203,804,995218,1,498,3,1,goal,1,498,6,8,-2,8117
113910203,8117,1001357,1,515,0,2,miss,0,515,6,8,-2,804
113910203,8117,1001357,1,519,0,2,goal,1,519,6,9,-3,804
113910203,804,995218,1,542,0,2,goal,1,542,7,9,-2,8117
113910203,8117,1001357,1,564,0,2,goal,1,564,7,10,-3,804
113910203,8117,1001357,1,607,3,3,miss,0,607,7,10,-3,804
113910203,8117,1001357,1,647,3,3,goal,1,647,7,11,-4,804
113910203,804,80540,1,689,0,0,goal,1,689,8,11,-3,8117
113910203,804,80540,1,713,0,1,goal,1,713,9,11,-2,8117
113910203,804,80540,1,742,0,2,goal,1,742,10,11,-1,8117
113910203,8117,80475,1,779,1,2,2pt Goal,2,779,10,13,-3,804
113910203,8117,1001357,1,800,0,1,goal,1,800,10,14,-4,804
113910203,804,995218,1,821,1,1,2pt Miss,0,821,10,14,-4,8117
113910203,804,995218,1,826,0,1,goal,1,826,11,14,-3,8117
