matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910203,80540,804,GS,0,S,2200,2200,8117
113910203,80540,804,S,2200,GS,2700,500,8117
113910203,80540,804,GS,2700,GS,3600,900,8117
113910203,995218,804,GA,0,S,1290,1290,8117
113910203,995218,804,S,1290,GS,2200,910,8117
113910203,995218,804,GS,2200,S,2700,500,8117
113910203,995218,804,S,2700,S,3600,900,8117
113910203,1022297,804,WA,0,WA,3600,3600,8117
113910203,991901,804,C,0,C,3600,3600,8117
113910203,1001701,804,WD,0,S,1800,1800,8117
113910203,1001701,804,S,1800,S,3600,1800,8117
113910203,80577,804,GD,0,GD,3600,3600,8117
113910203,1001920,804,GK,0,S,900,900,8117
113910203,1001920,804,S,900,GK,1377,477,8117
113910203,1001920,804,GK,1377,S,2361,984,8117
113910203,1001920,804,S,2361,S,3600,1239,8117
113910203,994213,804,S,0,GK,900,900,8117
113910203,994213,804,GK,900,S,1377,477,8117
113910203,994213,804,S,1377,GK,2361,984,8117
113910203,994213,804,GK,2361,GK,3600,1239,8117
113910203,1019167,804,S,0,GA,1290,1290,8117
113910203,1019167,804,GA,1290,GA,3600,2310,8117
113910203,1014127,804,S,0,WD,1800,1800,8117
113910203,1014127,804,WD,1800,WD,3600,1800,8117
113910203,1001357,8117,GS,0,S,2700,2700,804
113910203,1001357,8117,S,2700,GS,3214,514,804
113910203,1001357,8117,GS,3214,GS,3600,386,804
113910203,80475,8117,GA,0,GA,3600,3600,804
113910203,80296,8117,WA,0,WA,3600,3600,804
113910203,1000831,8117,C,0,C,3600,3600,804
113910203,998401,8117,WD,0,WD,3600,3600,804
113910203,80559,8117,GD,0,GD,3600,3600,804
113910203,999135,8117,GK,0,S,2402,2402,804
113910203,999135,8117,S,2402,GK,3035,633,804
113910203,999135,8117,GK,3035,GK,3600,565,804
113910203,1013082,8117,S,0,S,3600,3600,804
113910203,1014128,8117,S,0,GS,2700,2700,804
113910203,1014128,8117,GS,2700,S,3214,514,804
113910203,1014128,8117,S,3214,S,3600,386,804
113910203,80440,8117,S,0,GK,2402,2402,804
113910203,80440,8117,GK,2402,S,3035,633,804
113910203,80440,8117,S,3035,S,3600,565,804
