matchId,playerId,squadId,minutesPlayed,oppSquadId
113910203,80540,804,51.666666666666664,8117
113910203,995218,804,29.833333333333332,8117
113910203,1022297,804,60.0,8117
113910203,991901,804,60.0,8117
113910203,1001701,804,30.0,8117
113910203,80577,804,60.0,8117
113910203,1001920,804,31.4,8117
113910203,994213,804,28.6,8117
113910203,1019167,804,38.5,8117
113910203,1014127,804,30.0,8117
113910203,1001357,8117,51.43333333333333,804
113910203,80475,8117,60.0,804
113910203,80296,8117,60.0,804
113910203,1000831,8117,60.0,804
113910203,998401,8117,60.0,804
113910203,80559,8117,60.0,804
113910203,999135,8117,49.45,804
113910203,1013082,8117,0.0,804
113910203,1014128,8117,8.566666666666666,804
113910203,80440,8117,10.55,804
