matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840902,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
90840902,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",803
90840902,80094,Liana,Leota,L.Leota,"Leota, L",803
90840902,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
90840902,80109,Joline,Henry,J.Henry,"Henry, J",803
90840902,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
90840902,80099,Katrina,Grant,K.Grant,"Grant, K",803
90840902,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
90840902,80403,Katarina,Cooper,K.Cooper,"Cooper, K",803
90840902,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
90840902,80427,Claire,Kersten,C.Kersten,"Kersten, C",803
90840902,80154,Camilla,Lees,C.Lees,"Lees, C",803
90840902,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
90840902,80293,Tegan,Philip,T.Philip,Philip,804
90840902,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
90840902,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
90840902,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
90840902,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
90840902,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
90840902,80064,Catherine,Cox,C.Cox,"Cox, C",804
90840902,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
90840902,80180,Amy,Steel,A.Steel,"Steel, A",804
90840902,992954,Caitlyn,Nevins,C.Nevins,Nevins,804
90840902,80577,Joanna,Weston,J.Weston,"Weston, J",804
