matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080303,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",801
111080303,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
111080303,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
111080303,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
111080303,1009731,Shadine,van der Merwe,S.van der Merwe,"van der Merwe, S",801
111080303,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
111080303,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
111080303,1012933,Chelsea,Blackman,C.Blackman,"Blackman, C",801
111080303,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
111080303,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",801
111080303,80814,Layla,Guscoth,L.Guscoth,"Guscoth, L",801
111080303,999806,Hannah,Petty,H.Petty,"Petty, H",801
111080303,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
111080303,999128,Helen,Housby,H.Housby,"Housby, H",806
111080303,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
111080303,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
111080303,1007304,Sophie,Craig,S.Craig,"Craig, S",806
111080303,1001803,Lauren,Moore,L.Moore,"Moore, L",806
111080303,998404,Sarah,Klau,S.Klau,"Klau, S",806
111080303,1013674,Nicole,Styles,N.Styles,"Styles, N",806
111080303,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
111080303,80439,Maddy,Proud,M.Proud,"Proud, M",806
111080303,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
111080303,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
