matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840602,80054,Cathrine,Latu,C.Latu,"Latu, C",805
90840602,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
90840602,80699,Erikana,Pedersen,E.Pedersen,Pedersen,805
90840602,80105,Laura,Langman,L.Langman,"Langman, L",805
90840602,80049,Julie,Corletto,J.Corletto,"Corletto, J",805
90840602,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
90840602,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
90840602,80091,Jessica,Tuki,J.Tuki,"Tuki, J",805
90840602,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
90840602,80198,Bailey,Mes,B.Mes,"Mes, B",805
90840602,80108,Jodi,Tod-Elliot,J.Tod-Elliot,"Tod-Elliot, J",805
90840602,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",805
90840602,80826,Jhaniele,Fowler-Reid,J.Fowler-Reid,"Fowler-Reid, J",808
90840602,80019,Jodi,Brown,J.Brown,"Brown, J",808
90840602,80424,Shannon,Francois,S.Francois,"Francois, S",808
90840602,80095,Wendy,Frew,W.Frew,"Frew, W",808
90840602,80432,Stacey,Peeters,S.Peeters,"Peeters, S",808
90840602,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
90840602,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",808
90840602,80021,Phillipa,Finch,P.Finch,"Finch, P",808
90840602,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",808
90840602,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
90840602,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
90840602,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
