matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840602,805,80054,1,10,0,2,goal,1,10,0,1,-1
90840602,808,80019,1,27,0,1,goal,1,27,1,1,0
90840602,805,80100,1,47,1,2,miss,0,47,1,1,0
90840602,805,80054,1,52,0,0,goal,1,52,1,2,-1
90840602,808,80019,1,67,0,0,miss,0,67,1,2,-1
90840602,808,80826,1,79,0,2,goal,1,79,2,2,0
90840602,808,80019,1,104,0,1,goal,1,104,3,2,1
90840602,805,80100,1,132,1,1,goal,1,132,3,3,0
90840602,805,80054,1,154,0,1,goal,1,154,3,4,-1
90840602,808,80826,1,199,0,0,goal,1,199,4,4,0
90840602,805,80054,1,214,0,1,goal,1,214,4,5,-1
90840602,808,80826,1,253,0,2,goal,1,253,5,5,0
90840602,805,80054,1,261,0,2,goal,1,261,5,6,-1
90840602,808,80826,1,271,0,1,goal,1,271,6,6,0
90840602,805,80054,1,292,0,2,goal,1,292,6,7,-1
90840602,808,80826,1,316,0,2,miss,0,316,6,7,-1
90840602,808,80826,1,321,0,2,goal,1,321,7,7,0
90840602,805,80054,1,330,0,2,goal,1,330,7,8,-1
90840602,808,80826,1,357,0,1,goal,1,357,8,8,0
90840602,805,80100,1,372,1,0,goal,1,372,8,9,-1
90840602,808,80826,1,392,0,2,goal,1,392,9,9,0
90840602,805,80054,1,406,0,2,goal,1,406,9,10,-1
90840602,808,80826,1,446,0,0,goal,1,446,10,10,0
90840602,805,80054,1,459,0,2,goal,1,459,10,11,-1
90840602,808,80826,1,478,0,1,goal,1,478,11,11,0
90840602,805,80054,1,499,0,2,goal,1,499,11,12,-1
90840602,808,80826,1,513,0,1,goal,1,513,12,12,0
90840602,805,80100,1,539,0,1,goal,1,539,12,13,-1
90840602,808,80826,1,567,0,2,goal,1,567,13,13,0
90840602,805,80054,1,595,0,1,goal,1,595,13,14,-1
90840602,808,80826,1,604,0,1,goal,1,604,14,14,0
90840602,805,80054,1,636,0,0,goal,1,636,14,15,-1
90840602,808,80826,1,676,0,0,goal,1,676,15,15,0
90840602,805,80100,1,692,0,1,goal,1,692,15,16,-1
90840602,808,80826,1,703,0,2,goal,1,703,16,16,0
90840602,805,80054,1,718,0,0,goal,1,718,16,17,-1
90840602,808,80826,1,742,0,1,goal,1,742,17,17,0
90840602,808,80826,1,778,0,2,goal,1,778,18,17,1
90840602,808,80019,1,799,0,1,miss,0,799,18,17,1
90840602,805,80054,1,853,0,2,goal,1,853,18,18,0
90840602,805,80100,1,866,1,0,goal,1,866,18,19,-1
90840602,808,80019,1,896,0,2,goal,1,896,19,19,0
90840602,805,80054,2,14,0,2,goal,1,917,19,20,-1
90840602,808,80826,2,49,0,1,goal,1,952,20,20,0
90840602,805,80100,2,71,0,0,goal,1,974,20,21,-1
90840602,808,80826,2,108,0,0,goal,1,1011,21,21,0
90840602,805,80100,2,131,0,1,goal,1,1034,21,22,-1
90840602,805,80054,2,176,0,2,goal,1,1079,21,23,-2
90840602,805,80054,2,210,0,2,goal,1,1113,21,24,-3
90840602,808,80826,2,238,0,1,goal,1,1141,22,24,-2
90840602,805,80054,2,257,0,2,goal,1,1160,22,25,-3
90840602,805,80100,2,284,0,0,goal,1,1187,22,26,-4
90840602,805,80100,2,340,0,1,miss,0,1243,22,26,-4
90840602,805,80054,2,349,0,1,goal,1,1252,22,27,-5
90840602,805,80100,2,407,1,0,goal,1,1310,22,28,-6
90840602,805,80100,2,429,1,1,goal,1,1332,22,29,-7
90840602,808,80826,2,451,0,2,miss,0,1354,22,29,-7
90840602,808,80826,2,465,0,2,goal,1,1368,23,29,-6
90840602,805,80054,2,474,0,2,goal,1,1377,23,30,-7
90840602,808,80826,2,508,0,0,goal,1,1411,24,30,-6
90840602,805,80100,2,541,1,1,miss,0,1444,24,30,-6
90840602,808,80826,2,567,0,2,goal,1,1470,25,30,-5
90840602,808,80826,2,584,0,2,goal,1,1487,26,30,-4
90840602,805,80100,2,617,0,1,miss,0,1520,26,30,-4
90840602,805,80054,2,628,0,2,goal,1,1531,26,31,-5
90840602,808,80826,2,643,0,0,goal,1,1546,27,31,-4
90840602,805,80054,2,670,0,2,goal,1,1573,27,32,-5
90840602,808,80826,2,681,0,2,goal,1,1584,28,32,-4
90840602,805,80054,2,692,0,1,goal,1,1595,28,33,-5
90840602,805,80054,2,716,0,2,goal,1,1619,28,34,-6
90840602,808,80019,2,767,0,0,goal,1,1670,29,34,-5
90840602,808,80826,2,792,0,1,goal,1,1695,30,34,-4
90840602,805,80100,2,816,0,0,goal,1,1719,30,35,-5
90840602,808,80019,2,836,0,1,goal,1,1739,31,35,-4
90840602,805,80054,2,889,0,0,goal,1,1792,31,36,-5
90840602,808,80826,2,914,0,1,goal,1,1817,32,36,-4
90840602,805,80054,3,26,0,2,goal,1,1868,32,37,-5
90840602,805,80054,3,51,0,0,goal,1,1893,32,38,-6
90840602,808,80019,3,69,0,2,goal,1,1911,33,38,-5
90840602,805,80100,3,117,0,1,goal,1,1959,33,39,-6
90840602,808,80826,3,145,0,1,goal,1,1987,34,39,-5
90840602,805,80100,3,160,0,2,goal,1,2002,34,40,-6
90840602,808,80826,3,180,0,2,goal,1,2022,35,40,-5
90840602,805,80100,3,209,0,2,goal,1,2051,35,41,-6
90840602,808,80019,3,273,0,0,goal,1,2115,36,41,-5
90840602,808,80019,3,313,0,0,goal,1,2155,37,41,-4
90840602,808,80019,3,330,0,2,miss,0,2172,37,41,-4
90840602,808,80826,3,352,0,0,goal,1,2194,38,41,-3
90840602,805,80054,3,376,0,2,goal,1,2218,38,42,-4
90840602,808,80826,3,405,0,1,goal,1,2247,39,42,-3
90840602,805,80100,3,426,1,1,goal,1,2268,39,43,-4
90840602,805,80054,3,452,0,2,goal,1,2294,39,44,-5
90840602,808,80826,3,513,0,1,goal,1,2355,40,44,-4
90840602,808,80826,3,522,0,2,goal,1,2364,41,44,-3
90840602,805,80054,3,584,0,0,goal,1,2426,41,45,-4
90840602,808,80826,3,603,0,1,goal,1,2445,42,45,-3
90840602,808,80826,3,634,0,1,goal,1,2476,43,45,-2
90840602,808,80826,3,648,0,1,goal,1,2490,44,45,-1
90840602,805,80100,3,681,0,0,goal,1,2523,44,46,-2
90840602,808,80826,3,703,0,2,goal,1,2545,45,46,-1
90840602,808,80826,3,756,0,0,goal,1,2598,46,46,0
90840602,808,80826,3,773,0,0,goal,1,2615,47,46,1
90840602,805,80054,3,798,0,0,goal,1,2640,47,47,0
90840602,808,80826,3,806,0,0,goal,1,2648,48,47,1
90840602,808,80019,3,844,0,2,goal,1,2686,49,47,2
90840602,805,80054,3,881,0,1,goal,1,2723,49,48,1
90840602,808,80826,4,9,0,2,goal,1,2771,50,48,2
90840602,805,80100,4,34,0,0,goal,1,2796,50,49,1
90840602,808,80019,4,55,0,2,goal,1,2817,51,49,2
90840602,808,80019,4,83,0,0,goal,1,2845,52,49,3
90840602,808,80826,4,99,0,1,goal,1,2861,53,49,4
90840602,805,80054,4,132,0,0,goal,1,2894,53,50,3
90840602,808,80826,4,160,0,2,goal,1,2922,54,50,4
90840602,805,80100,4,180,0,2,goal,1,2942,54,51,3
90840602,808,80019,4,203,0,0,goal,1,2965,55,51,4
90840602,805,80054,4,216,0,0,goal,1,2978,55,52,3
90840602,805,80100,4,271,0,0,goal,1,3033,55,53,2
90840602,805,80054,4,293,0,0,goal,1,3055,55,54,1
90840602,805,80054,4,322,0,2,goal,1,3084,55,55,0
90840602,805,80100,4,344,0,1,miss,0,3106,55,55,0
90840602,805,80054,4,363,0,2,goal,1,3125,55,56,-1
90840602,808,80019,4,404,0,1,goal,1,3166,56,56,0
90840602,808,80019,4,460,0,0,goal,1,3222,57,56,1
90840602,808,80826,4,472,0,1,goal,1,3234,58,56,2
90840602,805,80054,4,487,0,2,goal,1,3249,58,57,1
90840602,805,80054,4,517,0,0,goal,1,3279,58,58,0
90840602,805,80054,4,534,0,2,goal,1,3296,58,59,-1
90840602,808,80826,4,565,0,1,goal,1,3327,59,59,0
90840602,805,80054,4,596,0,2,goal,1,3358,59,60,-1
90840602,805,80100,4,658,0,0,miss,0,3420,59,60,-1
90840602,805,80054,4,679,0,2,goal,1,3441,59,61,-2
90840602,805,80100,4,703,0,2,goal,1,3465,59,62,-3
90840602,805,80054,4,735,0,0,goal,1,3497,59,63,-4
90840602,805,80054,4,766,0,2,goal,1,3528,59,64,-5
90840602,808,80826,4,787,0,2,goal,1,3549,60,64,-4
90840602,805,80100,4,808,0,2,goal,1,3570,60,65,-5
90840602,808,80826,4,820,0,1,goal,1,3582,61,65,-4
90840602,805,80054,4,845,0,2,goal,1,3607,61,66,-5
90840602,805,80054,4,886,0,2,goal,1,3648,61,67,-6
90840602,805,80100,4,902,1,2,miss,0,3664,61,67,-6
