matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051305,80019,Jodi,Brown,J.Brown,"Brown, J",802
80051305,80158,Angela,Mitchell,A.Mitchell,Mitchell,802
80051305,80018,Maree,Bowden,M.Bowden,Bowden,802
80051305,80017,Julie,Seymour,J.Seymour,Seymour,802
80051305,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80051305,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80051305,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",802
80051305,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80051305,80125,Larrissa,Willcox,L.Willcox,Willcox,802
80051305,80026,Victoria,Smith,V.Smith,"Smith, V",802
80051305,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80051305,80039,Kahurangi,Waititi,K.Waititi,Waititi,802
80051305,80169,Kathleen,Knott,K.Knott,Knott,804
80051305,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80051305,80178,Sarah,Wall,S.Wall,Wall,804
80051305,80043,Natasha,Chokljat,N.Chokljat,Chokljat,804
80051305,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80051305,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80051305,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80051305,80127,Ama,Agbeze,A.Agbeze,Agbeze,804
80051305,80046,Ashlee,Howard,A.Howard,Howard,804
80051305,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
80051305,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80051305,80174,Brooke,Thompson,B.Thompson,Thompson,804
