matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051305,80019,802,GS,0,GS,3629,3629,804
80051305,80158,802,GA,0,S,1320,1320,804
80051305,80158,802,S,1320,GA,1811,491,804
80051305,80158,802,GA,1811,GA,3629,1818,804
80051305,80018,802,WA,0,WA,3629,3629,804
80051305,80017,802,S,0,C,1811,1811,804
80051305,80017,802,C,1811,C,3629,1818,804
80051305,80021,802,C,0,WD,1811,1811,804
80051305,80021,802,WD,1811,WD,3629,1818,804
80051305,80023,802,GK,0,GD,1811,1811,804
80051305,80023,802,GD,1811,GD,3629,1818,804
80051305,80038,802,GD,0,GK,1811,1811,804
80051305,80038,802,GK,1811,GK,3629,1818,804
80051305,80022,802,S,0,S,3629,3629,804
80051305,80125,802,WD,0,S,1811,1811,804
80051305,80125,802,S,1811,S,3629,1818,804
80051305,80026,802,S,0,S,3629,3629,804
80051305,80028,802,S,0,GA,1320,1320,804
80051305,80028,802,GA,1320,S,1811,491,804
80051305,80028,802,S,1811,S,3629,1818,804
80051305,80039,802,S,0,S,3629,3629,804
80051305,80169,804,S,0,GS,2718,2718,802
80051305,80169,804,GS,2718,GS,3629,911,802
80051305,80050,804,GA,0,GA,918,918,802
80051305,80050,804,GA,918,GA,3629,2711,802
80051305,80178,804,WA,0,WA,3629,3629,802
80051305,80043,804,C,0,C,3629,3629,802
80051305,80045,804,WD,0,WD,3629,3629,802
80051305,80049,804,GD,0,GD,3629,3629,802
80051305,80042,804,GK,0,GK,3629,3629,802
80051305,80127,804,S,0,S,3629,3629,802
80051305,80046,804,S,0,S,3629,3629,802
80051305,80052,804,GS,0,GS,918,918,802
80051305,80052,804,GS,918,S,2718,1800,802
80051305,80052,804,S,2718,S,3629,911,802
80051305,80171,804,S,0,S,3629,3629,802
80051305,80174,804,S,0,S,3629,3629,802
