matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350502,806,80038,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80350502,806,80038,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,3,0,0,5,0,0,0,0
80350502,806,80038,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0
80350502,806,80038,4,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80350502,806,80069,1,0,1,0,0,0,0,6,0,1,2,0,1,0,0,0,0,0,1,0,0,7,0,0,0,1
80350502,806,80069,2,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80350502,806,80069,3,0,0,0,0,2,3,0,0,1,10,1,6,0,0,0,0,0,3,0,0,3,2,0,0,3
80350502,806,80069,4,0,0,0,0,0,0,1,0,1,7,0,6,0,0,0,0,0,2,0,0,3,0,0,0,0
80350502,806,80072,1,0,0,0,0,0,5,0,0,0,1,0,1,8,1,7,0,0,0,0,0,0,0,0,0,0
80350502,806,80072,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80072,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80072,4,0,1,0,0,0,6,1,0,0,1,1,1,9,2,7,1,0,1,0,0,2,0,0,0,1
80350502,806,80075,1,0,0,0,0,1,7,1,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80350502,806,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80075,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80350502,806,80075,4,0,0,0,0,0,4,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0
80350502,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80157,2,0,1,0,0,0,1,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1
80350502,806,80157,3,0,0,0,0,0,5,0,0,0,2,0,0,8,1,7,0,0,0,0,0,0,3,0,0,0
80350502,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80162,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350502,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80162,3,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80350502,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80179,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5,0,0,0,1,0,1,0,1,0,0
80350502,806,80179,2,0,1,1,0,0,0,2,0,0,1,0,1,10,2,8,0,0,0,1,0,2,0,1,0,2
80350502,806,80179,3,0,0,0,0,0,0,0,0,0,2,0,1,7,1,6,0,0,1,1,0,1,0,1,0,1
80350502,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80470,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350502,806,80470,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80350502,806,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80470,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350502,806,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80471,4,0,1,0,0,0,0,0,0,1,1,0,1,12,3,9,0,0,0,0,0,0,0,0,0,2
80350502,806,80574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,80574,2,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,1,0,1,0,0,1,0,0,0,1
80350502,806,80574,3,0,0,0,0,0,0,1,0,1,3,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80350502,806,80574,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,991902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,991902,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80350502,806,991902,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80350502,806,991902,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80350502,806,993358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,993358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,993358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,806,993358,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80003,4,0,0,0,0,0,3,0,0,0,4,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0
80350502,810,80064,1,0,0,0,0,0,1,0,0,0,6,0,4,9,2,7,0,0,0,0,0,0,0,0,0,0
80350502,810,80064,2,0,0,0,0,0,4,0,0,0,6,0,5,5,0,5,0,0,0,1,0,0,0,1,0,0
80350502,810,80064,3,0,0,0,0,0,5,0,0,1,3,0,0,8,1,7,0,0,0,0,0,0,0,0,0,1
80350502,810,80064,4,0,0,0,0,0,1,1,0,0,1,0,1,4,0,4,0,0,0,0,0,1,0,0,0,1
80350502,810,80113,1,0,0,0,0,0,0,0,0,0,1,0,0,20,2,18,0,0,0,1,0,0,0,1,0,0
80350502,810,80113,2,0,0,0,0,0,0,2,0,0,3,0,1,14,2,12,0,0,0,0,0,2,0,0,0,3
80350502,810,80113,3,1,0,0,0,0,0,0,0,0,1,0,0,11,1,10,0,0,0,1,0,0,0,1,0,1
80350502,810,80113,4,0,0,0,0,0,0,0,0,0,2,0,2,10,3,7,0,0,0,1,0,0,0,1,0,0
80350502,810,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80133,4,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80350502,810,80152,1,0,0,0,0,0,0,2,0,0,16,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0
80350502,810,80152,2,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80350502,810,80152,3,0,1,0,0,0,0,3,0,0,10,1,6,0,0,0,1,0,1,0,0,4,0,0,0,2
80350502,810,80152,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80350502,810,80299,1,0,0,0,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0
80350502,810,80299,2,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350502,810,80299,3,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80350502,810,80299,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350502,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80343,4,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0
80350502,810,80450,1,0,0,0,0,0,4,2,0,1,0,3,0,0,0,0,2,0,5,0,0,7,0,0,0,0
80350502,810,80450,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0
80350502,810,80450,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350502,810,80450,4,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
80350502,810,80473,1,0,0,0,0,0,11,0,0,0,8,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0
80350502,810,80473,2,0,0,0,0,0,6,1,0,0,10,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1
80350502,810,80473,3,0,0,0,0,0,6,1,0,0,11,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1
80350502,810,80473,4,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0
80350502,810,80530,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80350502,810,80530,2,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,2,0,0,3,2,1,0,0
80350502,810,80530,3,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,3,0,1,0,0,2,0,0,0,0
80350502,810,80530,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350502,810,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,80578,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
80350502,810,993360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,993360,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,993360,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350502,810,993360,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
