matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490504,807,810,80287,8.0,4.0,8.0,4.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,26.0,0.0,0.0,5.0,7.0,2.0,16.0,12.0,3.0,7.0,2.0,9.0,1.0,0.0,9.0,54.35,1.0,42.0,1.0,0.0,3.0,0.0,11.0,6.0,4.0,1.0,13.0,0.0,0.0,3.0,1.1039558417663293,0.0,46.36614535418583,3.3118675252989878,0.0,5.519779208831647,2.2079116835326587,7.727690892364305,12.143514259429622,3.3118675252989878,17.66329346826127,4.415823367065317,13.247470101195951,1.1039558417663293,8.831646734130635,9.935602575896963,0.0,2.2079116835326587,7.727690892364305,1.1039558417663293,0.0,2.2079116835326587,0.0,0.0,1.1039558417663293,0.0,0.0,0.0,0.0,28.702851885924563,4.415823367065317,8.831646734130635,14.351425942962281,9.935602575896963,2.2079116835326587,0.0,0.0,1.1039558417663293,6.6237350505979755,13.247470101195951,0.0,4.415823367065317,60.0,25.390984360625573,3.3118675252989878,0.0,0.0,0,0.0
129490504,807,810,993041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,67.5,6.0,0.0,25.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,67.5,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,0.0,4.0,-4,-4.0
129490504,807,810,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,1.0,1.0,1.0,2.0,16.0,30.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,76.0,2.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,76.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,60.0,16.0,1.0,0.0,0.0,-4,-4.0
129490504,807,810,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,2.0,14.0,16.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,45.0,0.0,52.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,69.33333333333333,5.333333333333333,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,9.333333333333332,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,5.333333333333333,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,0.0,21.333333333333332,0.0,0.0,5.333333333333333,6.666666666666666,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,2.6666666666666665,4.0,60.0,18.666666666666664,1.3333333333333333,1.3333333333333333,0.0,-12,-16.0
129490504,807,810,1016035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,59.05,0.0,39.0,5.0,0.0,14.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,39.62743437764607,14.225232853513972,5.0804403048264195,1.0160880609652838,0.0,0.0,0.0,0.0,0.0,0.0,3.0482641828958514,5.0804403048264195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.144792548687555,0.0,0.0,0.0,2.0321761219305676,0.0,0.0,0.0,0.0,0.0,0.0,8.12870448772227,2.0321761219305676,1.0160880609652838,0.0,0.0,0.0,1.0160880609652838,0.0,5.0804403048264195,4.064352243861135,60.00000000000001,0.0,1.0160880609652838,0.0,2.0321761219305676,-5,-5.0804403048264195
129490504,807,810,1016559,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,33.0,0.0,0.0,51.0,18.0,33.0,0.0,33.0,0.0,0.0,3.0,45.9,2.0,42.5,2.0,0.0,4.0,1.0,33.0,5.0,4.0,16.0,4.0,0.0,0.0,4.0,20.915032679738562,0.0,55.55555555555556,5.228758169934641,0.0,3.9215686274509807,0.0,43.13725490196079,43.13725490196079,23.529411764705884,0.0,0.0,0.0,2.6143790849673203,66.66666666666667,43.13725490196079,0.0,0.0,43.13725490196079,2.6143790849673203,0.0,2.6143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9215686274509807,0.0,66.66666666666667,5.228758169934641,3.9215686274509807,0.0,0.0,0.0,0.0,6.5359477124183005,66.66666666666667,0.0,5.228758169934641,60.0,0.0,5.228758169934641,1.3071895424836601,0.0,-7,-9.15032679738562
129490504,807,810,1016601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,45.35,0.0,19.0,1.0,0.0,5.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.13781697905182,6.615214994487321,2.6460859977949283,1.3230429988974641,0.0,0.0,0.0,0.0,0.0,0.0,2.6460859977949283,1.3230429988974641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2921719955898565,0.0,0.0,1.3230429988974641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230429988974641,1.3230429988974641,0.0,0.0,0.0,0.0,1.3230429988974641,0.0,2.6460859977949283,5.2921719955898565,60.0,0.0,0.0,2.6460859977949283,0.0,5,6.615214994487321
129490504,807,810,1029501,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,23.8,0.0,8.5,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,2.5210084033613445,0.0,7.563025210084033,0.0,2.5210084033613445,2.5210084033613445,2.5210084033613445,10.084033613445378,0.0,25.210084033613445,0.0,5.042016806722689,2.5210084033613445,0.0,0.0,2.5210084033613445,0.0,0.0,2.5210084033613445,0.0,0.0,2.5210084033613445,0.0,0.0,0.0,0.0,27.73109243697479,0.0,5.042016806722689,2.5210084033613445,20.168067226890756,0.0,0.0,0.0,0.0,7.563025210084033,5.042016806722689,0.0,5.042016806722689,60.0,12.605042016806722,0.0,2.5210084033613445,0.0,-1,-2.5210084033613445
129490504,807,810,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.6,0.0,3.5,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.461538461538462,15.384615384615385,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,7.6923076923076925,60.0,0.0,0.0,0.0,0.0,-8,-30.76923076923077
129490504,807,810,1034272,7.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,9.0,1.0,7.0,1.0,8.0,0.0,0.0,14.0,10.95,0.0,16.5,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4109589041096,0.0,0.0,0.0,5.479452054794521,38.35616438356165,49.31506849315069,5.479452054794521,0.0,10.958904109589042,0.0,0.0,38.35616438356165,43.83561643835617,0.0,5.479452054794521,38.35616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958904109589042,38.35616438356165,0.0,76.7123287671233,0.0,0.0,0.0,0.0,0.0,49.31506849315069,0.0,5.479452054794521,60.0,0.0,0.0,0.0,0.0,8,43.83561643835617
