matchId,playerId,squadId,minutesPlayed,oppSquadId
127150803,1019169,8118,60.0,804
127150803,80150,8118,0.0,804
127150803,995217,8118,43.916666666666664,804
127150803,80101,8118,60.0,804
127150803,1034261,8118,0.0,804
127150803,1013629,8118,60.0,804
127150803,1028096,8118,60.0,804
127150803,80701,8118,60.0,804
127150803,1022764,8118,60.0,804
127150803,1034275,8118,16.083333333333332,804
127150803,1001708,804,60.0,8118
127150803,1027543,804,0.0,8118
127150803,1001701,804,53.43333333333333,8118
127150803,1005495,804,51.56666666666667,8118
127150803,1001711,804,60.0,8118
127150803,1040372,804,0.0,8118
127150803,991901,804,60.0,8118
127150803,1022297,804,60.0,8118
127150803,1034300,804,15.0,8118
127150803,80577,804,60.0,8118
