matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650401,804,810,80540,32.0,4.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,31.0,1.0,4.0,36.0,4.0,31.0,1.0,32.0,0.0,0.0,51.983333333333334,1.0,44.5,1.0,0.0,2.0,1.0,33.0,5.0,4.0,3.0,7.0,0.0,1.0,4.0,3.4626482847066367,1.1542160949022122,51.36261622314844,2.3084321898044244,0.0,4.616864379608849,1.1542160949022122,35.78069894196858,38.089131131773,4.616864379608849,4.616864379608849,4.616864379608849,0.0,1.1542160949022122,36.93491503687079,36.93491503687079,0.0,1.1542160949022122,35.78069894196858,1.1542160949022122,0.0,1.1542160949022122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.925296569413273,4.616864379608849,36.93491503687079,8.079512664315486,0.0,0.0,0.0,1.1542160949022122,5.771080474511061,41.55177941647964,0.0,4.616864379608849,60.0,4.616864379608849,4.616864379608849,1.1542160949022122,0.0,4.0,4.616864379608849
116650401,804,810,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.61666666666667,0.0,18.0,1.0,0.0,8.0,1.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.77418370460787,8.788526090936832,1.098565761367104,1.098565761367104,0.0,0.0,0.0,0.0,0.0,0.0,4.394263045468416,1.098565761367104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689960329569728,0.0,0.0,1.098565761367104,1.098565761367104,0.0,0.0,0.0,1.098565761367104,0.0,0.0,7.689960329569728,0.0,0.0,0.0,0.0,1.098565761367104,0.0,1.098565761367104,4.394263045468416,60.0,1.098565761367104,0.0,1.098565761367104,1.098565761367104,9.0,9.887091852303936
116650401,804,810,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,23.0,29.0,1.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,81.5,1.0,1.0,4.0,2.0,0.0,2.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,81.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,23.0,1.0,2.0,0.0,9.0,9.0
116650401,804,810,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.566666666666666,0.0,15.0,2.0,0.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.058624577226607,0.0,30.43968432919955,26.381059751972945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058624577226607,0.0,0.0,0.0,0.0,0.0,0.0,2.0293122886133035,22.32243517474634,0.0,0.0,0.0,6.087936865839911,0.0,2.0293122886133035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0293122886133035,6.087936865839911,60.00000000000001,0.0,0.0,0.0,0.0,2.0,4.058624577226607
116650401,804,810,994224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,29.0,42.0,1.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,93.0,1.0,0.0,9.0,2.0,0.0,3.0,4.0,0.0,12.0,0.0,1.0,2.0,0.0,1.0,93.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,29.0,2.0,2.0,1.0,9.0,9.0
116650401,804,810,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,12.0,1.0,0.0,9.0,2.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,0.0,0.0,2.0,0.0,9.0,9.0
116650401,804,810,1001708,29.0,6.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,16.0,1.0,0.0,3.0,25.0,4.0,14.0,35.0,6.0,25.0,4.0,29.0,1.0,1.0,59.8,3.0,72.5,0.0,0.0,3.0,0.0,33.0,6.0,4.0,1.0,13.0,0.0,0.0,1.0,1.0033444816053512,0.0,72.74247491638796,3.0100334448160533,0.0,3.0100334448160533,4.013377926421405,25.08361204013378,33.11036789297659,6.020066889632107,14.046822742474916,6.020066889632107,19.06354515050167,0.0,29.096989966555185,29.096989966555185,0.0,4.013377926421405,25.08361204013378,3.0100334448160533,0.0,3.0100334448160533,0.0,0.0,1.0033444816053512,1.0033444816053512,0.0,0.0,0.0,16.05351170568562,6.020066889632107,29.096989966555185,13.043478260869565,1.0033444816053512,0.0,0.0,0.0,6.020066889632107,35.11705685618729,0.0,4.013377926421405,60.0,14.046822742474916,1.0033444816053512,0.0,1.0033444816053512,11.0,11.036789297658864
116650401,804,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.81666666666667,0.0,41.5,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52070730572359,10.051186598417868,1.675197766402978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.051186598417868,0.0,0.0,0.0,5.025593299208934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675197766402978,5.025593299208934,60.0,0.0,0.0,1.675197766402978,5.025593299208934,7.0,11.726384364820847
116650401,804,810,1013077,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,3.0,3.0,6.0,0.0,0.0,8.216666666666667,0.0,7.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.11561866125761,0.0,0.0,7.302231237322515,21.906693711967545,21.906693711967545,65.72008113590263,0.0,0.0,21.906693711967545,0.0,0.0,21.906693711967545,43.81338742393509,0.0,21.906693711967545,21.906693711967545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906693711967545,21.906693711967545,14.60446247464503,0.0,0.0,0.0,0.0,7.302231237322515,43.81338742393509,0.0,21.906693711967545,60.0,0.0,0.0,0.0,0.0,3.0,21.906693711967545
116650401,804,810,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
