matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80050701,802,808,1,0,4,0,0,2,12,6,2,5,9,0,2,16,2,14,1,0,6,0,0,12,3,2,0,8,24,95.15418502202644,58.333333333333336,59.09090909090909,-0.7575757575757578
80050701,802,808,2,1,1,0,0,1,9,10,1,6,15,0,7,14,2,12,0,0,3,0,0,13,4,1,0,3,17,67.25274725274726,70.58823529411765,68.75,1.838235294117652
80050701,802,808,3,2,0,0,0,1,13,9,0,2,15,0,5,16,3,13,1,0,2,1,0,11,4,1,0,4,19,75.08232711306258,68.42105263157895,72.22222222222221,-3.801169590643269
80050701,802,808,4,0,1,0,0,1,8,16,1,1,9,0,5,8,0,8,2,0,7,0,0,23,2,1,0,5,13,51.147540983606554,61.53846153846154,73.33333333333333,-11.794871794871788
80050701,808,802,1,0,1,0,0,1,9,13,0,4,13,0,7,16,3,13,3,0,5,1,2,18,2,1,0,7,22,87.22466960352423,59.09090909090909,58.333333333333336,0.7575757575757578
80050701,808,802,2,1,1,0,0,2,10,13,1,4,9,0,6,12,1,11,0,0,5,0,0,18,4,1,0,4,16,63.2967032967033,68.75,70.58823529411765,-1.838235294117652
80050701,808,802,3,0,0,0,0,0,12,13,1,6,12,0,9,15,2,13,2,0,6,1,0,19,2,2,0,4,18,71.13062568605928,72.22222222222221,68.42105263157895,3.801169590643269
80050701,808,802,4,1,0,0,0,0,7,15,0,4,7,0,5,13,2,11,2,0,4,1,0,19,3,1,0,3,15,59.01639344262295,73.33333333333333,61.53846153846154,11.794871794871788
