matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930904,801,80057,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,45.53333333333333,0.0,34.5,6.0,0.0,0.0,15.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,45.46120058565154,19.76573938506589,0.0,1.3177159590043925,3.9531478770131776,0.0,5.27086383601757,6.588579795021962,0.0,0.0,0.0,2.635431918008785,0.0,1.3177159590043925,0.0,2.635431918008785,7.906295754026355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635431918008785,1.3177159590043925,0.0,11.859443631039532,3.9531478770131776,60.00000000000001,0.0,0.0,2.635431918008785,0.0,-14.0,-18.448023426061496
103930904,801,80301,1.0,3.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,2.0,22.0,19.0,22.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,44.5,0.0,1.0,22.0,2.0,4.0,7.0,30.0,4.0,0.0,0.0,0.0,44.5,2.0,0.0,7.0,2.0,3.0,1.0,30.0,0.0,0.0,22.0,0.0,17.0,22.0,0.0,24.0,0.0,22.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,4.0,60.0,19.0,4.0,1.0,0.0,-19.0,-19.0
103930904,801,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,4.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,89.5,9.0,0.0,0.0,21.0,2.0,0.0,15.0,4.0,4.0,0.0,4.0,89.5,21.0,0.0,0.0,4.0,0.0,9.0,15.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,4.0,60.0,0.0,2.0,2.0,0.0,-19.0,-19.0
103930904,801,80558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.716666666666667,0.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,111.9751166407465,5.598755832037325,0.0,0.0,0.0,0.0,5.598755832037325,11.19751166407465,0.0,0.0,5.598755832037325,0.0,0.0,5.598755832037325,0.0,0.0,0.0,5.598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598755832037325,5.598755832037325,60.0,5.598755832037325,5.598755832037325,5.598755832037325,0.0,-3.0,-16.796267496111973
103930904,801,993702,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,30.15,0.0,-18.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,-35.820895522388064,11.940298507462687,0.0,3.9800995024875623,0.0,3.9800995024875623,0.0,9.950248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800995024875623,0.0,11.940298507462687,3.9800995024875623,60.0,0.0,0.0,0.0,0.0,-8.0,-15.92039800995025
103930904,801,994232,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45.55,0.0,21.5,3.0,1.0,0.0,15.0,2.0,2.0,12.0,3.0,2.0,0.0,2.6344676180021955,28.320526893523603,19.758507135016465,0.0,2.6344676180021955,1.3172338090010978,1.3172338090010978,3.951701427003293,15.806805708013172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586169045005489,3.951701427003293,0.0,0.0,1.3172338090010978,0.0,0.0,0.0,1.3172338090010978,0.0,0.0,2.6344676180021955,0.0,15.806805708013172,3.951701427003293,60.0,0.0,2.6344676180021955,1.3172338090010978,0.0,-16.0,-21.075740944017564
103930904,801,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,13.0,11.0,13.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,39.5,1.0,2.0,13.0,13.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,47.494989979959925,15.6312625250501,0.0,2.404809619238477,1.2024048096192386,0.0,0.0,3.6072144288577155,0.0,0.0,15.6312625250501,0.0,13.226452905811625,15.6312625250501,0.0,0.0,1.2024048096192386,15.6312625250501,0.0,2.404809619238477,0.0,0.0,0.0,0.0,0.0,0.0,2.404809619238477,0.0,14.428857715430862,4.809619238476954,60.0,13.226452905811625,2.404809619238477,0.0,0.0,-16.0,-19.238476953907817
103930904,801,1004493,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,33.0,12.0,17.0,1.0,0.0,2.0,7.0,14.0,4.0,10.0,1.0,0.0,40.78333333333333,0.0,45.5,0.0,0.0,17.0,1.0,1.0,3.0,30.0,3.0,1.0,0.0,1.4711892112791174,66.93910911319985,1.4711892112791174,0.0,2.942378422558235,0.0,1.4711892112791174,1.4711892112791174,44.13567633837352,5.88475684511647,0.0,25.010216591744996,1.4711892112791174,10.298324478953822,48.549243972210874,0.0,17.654270535349408,0.0,25.010216591744996,14.711892112791174,0.0,0.0,0.0,0.0,1.4711892112791174,0.0,1.4711892112791174,4.413567633837352,20.596648957907643,1.4711892112791174,4.413567633837352,60.0,17.654270535349408,1.4711892112791174,0.0,0.0,-15.0,-22.06783816918676
103930904,801,1007298,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,22.0,3.0,5.0,0.0,0.0,2.0,3.0,16.0,5.0,11.0,0.0,0.0,28.416666666666668,0.0,-4.5,2.0,0.0,5.0,5.0,0.0,5.0,21.0,3.0,1.0,0.0,2.1114369501466275,-9.501466275659823,10.557184750733137,0.0,4.222873900293255,2.1114369501466275,0.0,0.0,44.340175953079175,10.557184750733137,0.0,10.557184750733137,0.0,6.334310850439882,46.45161290322581,0.0,6.334310850439882,4.222873900293255,10.557184750733137,23.225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.557184750733137,33.78299120234604,6.334310850439882,6.334310850439882,60.0,6.334310850439882,0.0,0.0,0.0,-10.0,-21.114369501466275
103930904,801,1010545,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,10.0,0.0,27.0,4.0,23.0,0.0,0.0,52.03333333333333,0.0,-30.5,0.0,0.0,1.0,4.0,0.0,10.0,30.0,4.0,3.0,0.0,3.459320948110186,-35.169762972453555,4.612427930813581,0.0,11.531069827033953,0.0,0.0,0.0,34.59320948110186,4.612427930813581,0.0,1.1531069827033953,0.0,0.0,32.28699551569507,0.0,0.0,0.0,1.1531069827033953,26.52146060217809,0.0,0.0,0.0,0.0,8.071748878923767,0.0,0.0,11.531069827033953,31.133888532991673,4.612427930813581,4.612427930813581,60.0,1.1531069827033953,0.0,0.0,0.0,-13.0,-14.990390775144139
