matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930904,1010545,801,GS,0.0,S,2732.0,2732.0,8118
103930904,1010545,801,S,2732.0,GS,3247.0,515.0,8118
103930904,1010545,801,GS,3247.0,GS,3637.0,390.0,8118
103930904,1004493,801,GA,0.0,S,1542.0,1542.0,8118
103930904,1004493,801,S,1542.0,GA,2732.0,1190.0,8118
103930904,1004493,801,GA,2732.0,GA,3637.0,905.0,8118
103930904,80301,801,WA,0.0,WA,3637.0,3637.0,8118
103930904,999806,801,C,0.0,S,2994.0,2994.0,8118
103930904,999806,801,S,2994.0,S,3637.0,643.0,8118
103930904,994232,801,WD,0.0,S,1828.0,1828.0,8118
103930904,994232,801,S,1828.0,GD,2732.0,904.0,8118
103930904,994232,801,GD,2732.0,GD,3637.0,905.0,8118
103930904,80057,801,GD,0.0,S,2732.0,2732.0,8118
103930904,80057,801,S,2732.0,S,3637.0,905.0,8118
103930904,80440,801,GK,0.0,GK,3637.0,3637.0,8118
103930904,993702,801,S,0.0,WD,1828.0,1828.0,8118
103930904,993702,801,WD,1828.0,WD,3637.0,1809.0,8118
103930904,1007298,801,S,0.0,GA,1542.0,1542.0,8118
103930904,1007298,801,GA,1542.0,GS,2732.0,1190.0,8118
103930904,1007298,801,GS,2732.0,S,3247.0,515.0,8118
103930904,1007298,801,S,3247.0,S,3637.0,390.0,8118
103930904,80558,801,S,0.0,C,2994.0,2994.0,8118
103930904,80558,801,C,2994.0,C,3637.0,643.0,8118
103930904,80072,8118,GS,0.0,GA,2994.0,2994.0,801
103930904,80072,8118,GA,2994.0,GA,3637.0,643.0,801
103930904,80150,8118,GA,0.0,S,2994.0,2994.0,801
103930904,80150,8118,S,2994.0,S,3637.0,643.0,801
103930904,1001708,8118,WA,0.0,WA,3637.0,3637.0,801
103930904,80535,8118,C,0.0,S,1109.0,1109.0,801
103930904,80535,8118,S,1109.0,S,3637.0,2528.0,801
103930904,80701,8118,WD,0.0,C,1109.0,1109.0,801
103930904,80701,8118,C,1109.0,C,3637.0,2528.0,801
103930904,80068,8118,GD,0.0,GD,3637.0,3637.0,801
103930904,991899,8118,GK,0.0,S,541.0,541.0,801
103930904,991899,8118,S,541.0,GK,1109.0,568.0,801
103930904,991899,8118,GK,1109.0,GK,3637.0,2528.0,801
103930904,999823,8118,S,0.0,GS,2994.0,2994.0,801
103930904,999823,8118,GS,2994.0,GS,3637.0,643.0,801
103930904,993358,8118,S,0.0,GK,541.0,541.0,801
103930904,993358,8118,GK,541.0,WD,1109.0,568.0,801
103930904,993358,8118,WD,1109.0,WD,3637.0,2528.0,801
103930904,1013433,8118,S,0.0,S,3637.0,3637.0,801
