matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840404,802,803,1,2,0,0,0,3,12,12,0,6,27,2,12,18,4,14,0,0,5,0,1,17,5,0,0,4,22,87.03296703296704,63.63636363636363,87.5,-23.863636363636367
90840404,802,803,2,1,1,0,0,0,12,17,0,3,15,4,3,12,3,9,4,0,2,0,2,19,1,0,0,4,16,63.366336633663366,56.25,88.23529411764706,-31.985294117647058
90840404,802,803,3,1,1,0,0,0,12,10,1,4,29,4,12,20,2,18,3,0,2,1,0,12,3,2,0,3,22,87.22466960352423,81.81818181818183,68.75,13.068181818181827
90840404,802,803,4,1,1,1,0,0,13,12,0,5,23,6,12,17,3,14,5,0,2,2,0,14,3,2,0,2,17,67.25274725274726,82.35294117647058,92.85714285714286,-10.504201680672281
90840404,803,802,1,1,1,0,0,1,11,9,1,5,14,1,7,14,0,14,0,0,3,0,0,12,0,1,0,2,16,63.2967032967033,87.5,63.63636363636363,23.863636363636367
90840404,803,802,2,0,1,0,0,0,11,10,2,4,17,6,9,17,2,15,4,0,4,1,0,14,2,3,0,1,17,67.32673267326733,88.23529411764706,56.25,31.985294117647058
90840404,803,802,3,1,1,0,0,0,15,12,0,3,15,0,5,13,2,11,0,0,2,1,1,15,3,1,0,4,16,63.436123348017624,68.75,81.81818181818183,-13.068181818181827
90840404,803,802,4,1,0,0,1,0,12,11,0,3,12,4,7,14,1,13,2,0,2,1,0,14,3,1,0,1,14,55.38461538461539,92.85714285714286,82.35294117647058,10.504201680672281
