matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930902,810,80826,1,22,3,1,goal,1,22,0,1,-1,8119
103930902,8119,80052,1,42,3,1,goal,1,42,1,1,0,810
103930902,810,80826,1,54,0,0,goal,1,54,1,2,-1,8119
103930902,8119,80052,1,80,1,0,miss,0,80,1,2,-1,810
103930902,8119,80067,1,86,3,3,goal,1,86,2,2,0,810
103930902,810,80826,1,104,0,1,goal,1,104,2,3,-1,8119
103930902,8119,80067,1,123,1,0,miss,0,123,2,3,-1,810
103930902,8119,80052,1,128,3,3,goal,1,128,3,3,0,810
103930902,8119,80067,1,160,1,1,goal,1,160,4,3,1,810
103930902,8119,80052,1,176,0,0,goal,1,176,5,3,2,810
103930902,810,80826,1,200,3,3,goal,1,200,5,4,1,8119
103930902,8119,80067,1,231,1,1,miss,0,231,5,4,1,810
103930902,8119,80052,1,239,3,3,goal,1,239,6,4,2,810
103930902,810,80826,1,323,0,1,miss,0,323,6,4,2,8119
103930902,810,80009,1,347,3,1,goal,1,347,6,5,1,8119
103930902,8119,80052,1,363,0,1,goal,1,363,7,5,2,810
103930902,810,80826,1,386,0,1,goal,1,386,7,6,1,8119
103930902,810,80826,1,408,0,2,goal,1,408,7,7,0,8119
103930902,810,80826,1,441,0,1,goal,1,441,7,8,-1,8119
103930902,810,80826,1,490,0,1,goal,1,490,7,9,-2,8119
103930902,810,80826,1,502,1,0,miss,0,502,7,9,-2,8119
103930902,810,80826,1,547,0,1,goal,1,547,7,10,-3,8119
103930902,810,80009,1,586,3,1,goal,1,586,7,11,-4,8119
103930902,810,80826,1,602,0,1,goal,1,602,7,12,-5,8119
103930902,8119,80052,1,620,0,1,goal,1,620,8,12,-4,810
103930902,810,80826,1,656,0,1,goal,1,656,8,13,-5,8119
103930902,8119,80052,1,713,0,1,goal,1,713,9,13,-4,810
103930902,810,80826,1,738,0,2,goal,1,738,9,14,-5,8119
103930902,8119,80052,1,774,1,1,miss,0,774,9,14,-5,810
103930902,8119,80052,1,805,3,3,goal,1,805,10,14,-4,810
103930902,810,80826,1,827,0,1,goal,1,827,10,15,-5,8119
103930902,8119,80067,1,862,1,2,miss,0,862,10,15,-5,810
103930902,8119,80067,1,868,3,3,goal,1,868,11,15,-4,810
103930902,810,80826,1,896,3,1,goal,1,896,11,16,-5,8119
103930902,8119,994215,2,23,3,3,goal,1,927,12,16,-4,810
103930902,810,80826,2,41,0,1,goal,1,945,12,17,-5,8119
103930902,8119,80052,2,95,0,1,goal,1,999,13,17,-4,810
103930902,810,80826,2,119,3,1,goal,1,1023,13,18,-5,8119
103930902,8119,994215,2,151,3,3,goal,1,1055,14,18,-4,810
103930902,810,80826,2,176,3,3,goal,1,1080,14,19,-5,8119
103930902,8119,994215,2,206,3,1,goal,1,1110,15,19,-4,810
103930902,810,80826,2,222,3,3,goal,1,1126,15,20,-5,8119
103930902,8119,80052,2,243,3,1,goal,1,1147,16,20,-4,810
103930902,810,80826,2,268,0,1,goal,1,1172,16,21,-5,8119
