matchId,playerId,squadId,minutesPlayed,oppSquadId
103930902,80826,810,60.0,8119
103930902,80009,810,60.0,8119
103930902,993360,810,60.0,8119
103930902,80473,810,60.0,8119
103930902,998408,810,60.0,8119
103930902,80534,810,60.0,8119
103930902,80343,810,60.0,8119
103930902,80452,810,0.0,8119
103930902,997815,810,0.0,8119
103930902,995218,810,0.0,8119
103930902,80052,8119,60.0,810
103930902,80067,8119,15.066666666666666,810
103930902,80041,8119,45.28333333333333,810
103930902,80833,8119,60.483333333333334,810
103930902,80299,8119,45.38333333333333,810
103930902,80470,8119,60.0,810
103930902,1007301,8119,60.0,810
103930902,80152,8119,30.3,810
103930902,80048,8119,0.0,810
103930902,994215,8119,45.416666666666664,810
