matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150102,1007219,9698,GD,0,S,3090,3090,8117
127150102,1007219,9698,S,3090,GD,3271,181,8117
127150102,1007219,9698,GD,3271,GD,3600,329,8117
127150102,1009742,9698,WA,0,S,1800,1800,8117
127150102,1009742,9698,S,1800,C,2700,900,8117
127150102,1009742,9698,C,2700,C,3600,900,8117
127150102,1007298,9698,GA,0,GS,1564,1564,8117
127150102,1007298,9698,GS,1564,GA,1800,236,8117
127150102,1007298,9698,GA,1800,GA,3600,1800,8117
127150102,1029535,9698,S,0,GK,1363,1363,8117
127150102,1029535,9698,GK,1363,S,1564,201,8117
127150102,1029535,9698,S,1564,GD,3090,1526,8117
127150102,1029535,9698,GD,3090,S,3271,181,8117
127150102,1029535,9698,S,3271,S,3600,329,8117
127150102,1010545,9698,GS,0,S,1564,1564,8117
127150102,1010545,9698,S,1564,GS,1800,236,8117
127150102,1010545,9698,GS,1800,S,2432,632,8117
127150102,1010545,9698,S,2432,GS,2700,268,8117
127150102,1010545,9698,GS,2700,S,3237,537,8117
127150102,1010545,9698,S,3237,S,3600,363,8117
127150102,1004473,9698,S,0,C,1800,1800,8117
127150102,1004473,9698,C,1800,S,2700,900,8117
127150102,1004473,9698,S,2700,S,3600,900,8117
127150102,1004510,9698,GK,0,S,1363,1363,8117
127150102,1004510,9698,S,1363,GK,1564,201,8117
127150102,1004510,9698,GK,1564,GK,3600,2036,8117
127150102,1016033,9698,WD,0,WA,1800,1800,8117
127150102,1016033,9698,WA,1800,WA,3600,1800,8117
127150102,1029500,9698,S,0,GA,1564,1564,8117
127150102,1029500,9698,GA,1564,S,1800,236,8117
127150102,1029500,9698,S,1800,GS,2432,632,8117
127150102,1029500,9698,GS,2432,S,2700,268,8117
127150102,1029500,9698,S,2700,GS,3237,537,8117
127150102,1029500,9698,GS,3237,GS,3600,363,8117
127150102,1001356,9698,C,0,WD,1800,1800,8117
127150102,1001356,9698,WD,1800,WD,3600,1800,8117
127150102,1022298,8117,S,0,GA,1488,1488,9698
127150102,1022298,8117,GA,1488,S,1800,312,9698
127150102,1022298,8117,S,1800,GA,2063,263,9698
127150102,1022298,8117,GA,2063,GA,3600,1537,9698
127150102,1034277,8117,S,0,C,3489,3489,9698
127150102,1034277,8117,C,3489,C,3600,111,9698
127150102,80343,8117,GK,0,GD,1277,1277,9698
127150102,80343,8117,GD,1277,S,1800,523,9698
127150102,80343,8117,S,1800,GD,2935,1135,9698
127150102,80343,8117,GD,2935,GD,3600,665,9698
127150102,1000831,8117,C,0,S,3489,3489,9698
127150102,1000831,8117,S,3489,S,3600,111,9698
127150102,1025020,8117,S,0,GK,1277,1277,9698
127150102,1025020,8117,GK,1277,GK,3600,2323,9698
127150102,80475,8117,GS,0,GS,3600,3600,9698
127150102,1006231,8117,GD,0,S,1277,1277,9698
127150102,1006231,8117,S,1277,GD,1800,523,9698
127150102,1006231,8117,GD,1800,S,2935,1135,9698
127150102,1006231,8117,S,2935,S,3600,665,9698
127150102,1001357,8117,GA,0,S,1488,1488,9698
127150102,1001357,8117,S,1488,GA,1800,312,9698
127150102,1001357,8117,GA,1800,S,2063,263,9698
127150102,1001357,8117,S,2063,S,3600,1537,9698
127150102,993358,8117,WD,0,WD,3600,3600,9698
127150102,994224,8117,WA,0,WA,3600,3600,9698
