matchId,playerId,squadId,minutesPlayed,oppSquadId
127150102,1007219,9698,56.983333333333334,8117
127150102,1009742,9698,45.0,8117
127150102,1007298,9698,60.0,8117
127150102,1029535,9698,6.366666666666666,8117
127150102,1010545,9698,45.55,8117
127150102,1004473,9698,15.0,8117
127150102,1004510,9698,56.65,8117
127150102,1016033,9698,60.0,8117
127150102,1029500,9698,14.45,8117
127150102,1001356,9698,60.0,8117
127150102,1022298,8117,30.816666666666666,9698
127150102,1034277,8117,1.85,9698
127150102,80343,8117,41.083333333333336,9698
127150102,1000831,8117,58.15,9698
127150102,1025020,8117,38.71666666666667,9698
127150102,80475,8117,60.0,9698
127150102,1006231,8117,40.2,9698
127150102,1001357,8117,29.183333333333334,9698
127150102,993358,8117,60.0,9698
127150102,994224,8117,60.0,9698
